,Model,Task,Accuracy,F1,Precision,Recall,Specificity
1338,Untrained,SRD,0.7673954963684082,0.0,0.0,0.0,0.7673954963684082
1339,Untrained,PED,0.4560260772705078,0.0,0.0,0.0,0.4560260772705078
1340,Untrained,Background,0.11154770851135254,0.1934860199689865,0.9218328595161438,0.10808626562356949,0.355105996131897
1341,Untrained,IRF,0.26860499382019043,0.026418190449476242,0.013460165821015835,0.708153247833252,0.262358158826828
1342,Untrained,SRD,0.7610251903533936,0.0,0.0,0.0,0.7610251903533936
1343,Untrained,PED,0.4953453540802002,0.0,0.0,0.0,0.4953453540802002
1344,Untrained,Background,0.11313343048095703,0.19110460579395294,0.9026437997817993,0.1068648248910904,0.4255533218383789
1345,Untrained,IRF,0.31493711471557617,0.03579297661781311,0.018406059592962265,0.6464328169822693,0.30828577280044556
1346,Untrained,SRD,0.7355132102966309,0.0,0.0,0.0,0.7355132102966309
1347,Untrained,PED,0.48784327507019043,0.0,0.0,0.0,0.48784327507019043
1348,Untrained,Background,0.07912230491638184,0.14664195477962494,1.0,0.07912230491638184,0.0
1349,Untrained,IRF,0.26096224784851074,0.0,0.0,0.0,0.26096224784851074
1350,Untrained,SRD,0.7453198432922363,0.0,0.0,0.0,0.7453198432922363
1351,Untrained,PED,0.5350806713104248,0.0,0.0,0.0,0.5350806713104248
1352,Untrained,Background,0.07727694511413574,0.14346718788146973,1.0,0.07727694511413574,0.0
1353,Untrained,IRF,0.3060600757598877,0.0,0.0,0.0,0.3060600757598877
1354,Untrained,SRD,0.7485215663909912,0.0,0.0,0.0,0.7485215663909912
1355,Untrained,PED,0.4950706958770752,0.0,0.0,0.0,0.4950706958770752
1356,Untrained,Background,0.2846181392669678,0.4431171119213104,1.0,0.2846181392669678,0.0
1357,Untrained,IRF,0.4459061622619629,0.0,0.0,0.0,0.4459061622619629
1358,Untrained,SRD,0.7256755828857422,0.0,0.0,0.0,0.7256755828857422
1359,Untrained,PED,0.6055498123168945,0.0,0.0,0.0,0.6055498123168945
1360,Untrained,Background,0.38005995750427246,0.550787627696991,1.0,0.38005995750427246,0.0
1361,Untrained,IRF,0.4860496520996094,0.0,0.0,0.0,0.4860496520996094
1362,Untrained,SRD,0.730262041091919,0.0,0.0,0.0,0.730262041091919
1363,Untrained,PED,0.6411850452423096,0.0,0.0,0.0,0.6411850452423096
1364,Untrained,Background,0.38332319259643555,0.5541673898696899,0.9989603757858276,0.38343894481658936,0.13136033713817596
1365,Untrained,IRF,0.513580322265625,0.000176422850927338,8.829476428218186e-05,0.09345794469118118,0.5137733221054077
1366,Untrained,SRD,0.7429971694946289,0.0,0.0,0.0,0.7429971694946289
1367,Untrained,PED,0.6796271800994873,0.0,0.0,0.0,0.6796271800994873
1368,Untrained,Background,0.3561520576477051,0.5252082347869873,0.9944730997085571,0.3568298816680908,0.021800613030791283
1369,Untrained,IRF,0.5212268829345703,8.9635277618072e-06,4.500783234107075e-06,0.0010605703573673964,0.5222814083099365
1370,Untrained,SRD,0.7403104305267334,0.0,0.0,0.0,0.7403104305267334
1371,Untrained,PED,0.6795365810394287,0.0,0.0,0.0,0.6795365810394287
1372,Untrained,Background,0.34376001358032227,0.5111215114593506,0.9729105234146118,0.3466060161590576,0.06929796189069748
1373,Untrained,IRF,0.5147416591644287,0.0006736410432495177,0.0003440930158831179,0.015936439856886864,0.5199139714241028
1374,Untrained,SRD,0.7707569599151611,0.0,0.0,0.0,0.7707569599151611
1375,Untrained,PED,0.6834051609039307,0.0,0.0,0.0,0.6834051609039307
1376,Untrained,Background,0.350492000579834,0.5172897577285767,0.9314048886299133,0.3580818176269531,0.08802320808172226
1377,Untrained,IRF,0.4789295196533203,0.0018633472500368953,0.000984684331342578,0.017306027933955193,0.4922782778739929
1378,Untrained,SRD,0.783588171005249,0.0,0.0,0.0,0.783588171005249
1379,Untrained,PED,0.6427462100982666,0.0,0.0,0.0,0.6427462100982666
1380,Untrained,Background,0.34152817726135254,0.5037915706634521,0.8770177364349365,0.3533983826637268,0.1341255009174347
1381,Untrained,IRF,0.4346756935119629,0.009045522660017014,0.004992802627384663,0.04804098233580589,0.4566194713115692
1382,Untrained,SRD,0.7884585857391357,0.00013072116416878998,6.549269164679572e-05,0.03240223601460457,0.7887814044952393
1383,Untrained,PED,0.6361589431762695,0.0,0.0,0.0,0.6361589431762695
1384,Untrained,Background,0.3617899417877197,0.5239713191986084,0.8456741571426392,0.37957659363746643,0.1412920504808426
1385,Untrained,IRF,0.4234480857849121,0.013922812417149544,0.007865657098591328,0.06055403873324394,0.44959864020347595
1386,Untrained,SRD,0.7926602363586426,0.017455734312534332,0.009046260267496109,0.24797765910625458,0.7967360019683838
1387,Untrained,PED,0.6619195938110352,0.0,0.0,0.0,0.6619195938110352
1388,Untrained,Background,0.3310549259185791,0.48490047454833984,0.8217213749885559,0.34392622113227844,0.191609725356102
1389,Untrained,IRF,0.4212198257446289,0.029651125892996788,0.016738014295697212,0.1297551840543747,0.4425361752510071
1390,Untrained,SRD,0.7913258075714111,0.026394622400403023,0.014287383295595646,0.1729748696088791,0.8016055822372437
1391,Untrained,PED,0.6768696308135986,0.0,0.0,0.0,0.6768696308135986
1392,Untrained,Background,0.33226728439331055,0.49211978912353516,0.8509988784790039,0.3461451232433319,0.1339583843946457
1393,Untrained,IRF,0.4030764102935791,0.017707079648971558,0.009656593203544617,0.10646247863769531,0.41886383295059204
1394,Untrained,SRD,0.7866222858428955,0.026431871578097343,0.014177734963595867,0.19481414556503296,0.7955542206764221
1395,Untrained,PED,0.6177821159362793,0.0,0.0,0.0,0.6177821159362793
1396,Untrained,Background,0.35997509956359863,0.5269633531570435,0.8903877139091492,0.374220073223114,0.07348722219467163
1397,Untrained,IRF,0.4593241214752197,0.0023378042969852686,0.0012666452676057816,0.015147714875638485,0.4787103235721588
1398,Untrained,SRD,0.7852773666381836,0.012031856924295425,0.0061735063791275024,0.2356884926557541,0.7883432507514954
1399,Untrained,PED,0.6466825008392334,0.0,0.0,0.0,0.6466825008392334
1400,Untrained,Background,0.3621242046356201,0.5307977795600891,0.9506213665008545,0.3681926131248474,0.06565872579813004
1401,Untrained,IRF,0.512948751449585,0.0009204180678352714,0.0004793871194124222,0.011503667570650578,0.5229227542877197
1402,Untrained,SRD,0.7611672878265381,0.0024199162144213915,0.0012127745430916548,0.521012008190155,0.7613008618354797
1403,Untrained,PED,0.6753039360046387,0.0,0.0,0.0,0.6753039360046387
1404,Untrained,Background,0.3697981834411621,0.5398474335670471,0.9871591925621033,0.37150657176971436,0.025181246921420097
1405,Untrained,IRF,0.5452160835266113,0.00030711371800862253,0.00015524018090218306,0.014161430299282074,0.5478487014770508
1406,Untrained,SRD,0.7420949935913086,0.0,0.0,0.0,0.7420949935913086
1407,Untrained,PED,0.6821894645690918,0.0,0.0,0.0,0.6821894645690918
1408,Untrained,Background,0.3814091682434082,0.5522030591964722,0.9999662637710571,0.3814140856266022,0.0
1409,Untrained,IRF,0.5676720142364502,0.0,0.0,0.0,0.5676793456077576
1410,Untrained,SRD,0.7567288875579834,0.0,0.0,0.0,0.7567288875579834
1411,Untrained,PED,0.6888561248779297,0.0,0.0,0.0,0.6888561248779297
1412,Untrained,Background,0.4496612548828125,0.620361864566803,0.9998801946640015,0.4496797025203705,0.16296295821666718
1413,Untrained,IRF,0.5691728591918945,7.747502422716934e-06,3.874330104736146e-06,0.025925925001502037,0.5692078471183777
1414,Untrained,SRD,0.7321152687072754,0.0,0.0,0.0,0.7321152687072754
1415,Untrained,PED,0.694227933883667,0.0,0.0,0.0,0.694227933883667
1416,Untrained,Background,0.4909071922302246,0.6585338115692139,0.9995941519737244,0.4910038411617279,0.01182033121585846
1417,Untrained,IRF,0.5853159427642822,0.0,0.0,0.0,0.5854340195655823
1418,Untrained,SRD,0.7206621170043945,0.0,0.0,0.0,0.7206621170043945
1419,Untrained,PED,0.7123420238494873,0.0,0.0,0.0,0.7123420238494873
1420,Untrained,Background,0.35483407974243164,0.5238044857978821,1.0,0.35483407974243164,0.0
1421,Untrained,IRF,0.475816011428833,0.0,0.0,0.0,0.475816011428833
1422,Untrained,SRD,0.7455382347106934,0.0,0.0,0.0,0.7455382347106934
1423,Untrained,PED,0.7096242904663086,0.0,0.0,0.0,0.7096242904663086
1424,Untrained,Background,0.30542945861816406,0.4679371416568756,1.0,0.30542945861816406,0.0
1425,Untrained,IRF,0.48505330085754395,0.0,0.0,0.0,0.48505330085754395
1426,Untrained,SRD,0.7817742824554443,0.0,0.0,0.0,0.7817742824554443
1427,Untrained,PED,0.7307040691375732,0.0,0.0,0.0,0.7307040691375732
1428,Untrained,Background,0.2577683925628662,0.409882128238678,1.0,0.2577683925628662,0.0
1429,Untrained,IRF,0.4829542636871338,0.0,0.0,0.0,0.4829542636871338
1430,Untrained,SRD,0.8078522682189941,0.0,0.0,0.0,0.8078522682189941
1431,Untrained,PED,0.7232463359832764,0.0,0.0,0.0,0.7232463359832764
1432,Untrained,Background,0.2747647762298584,0.4310831129550934,1.0,0.2747647762298584,0.0
1433,Untrained,IRF,0.47676849365234375,0.0,0.0,0.0,0.47676849365234375
1434,Untrained,SRD,0.8063826560974121,0.0,0.0,0.0,0.8063826560974121
1435,Untrained,PED,0.719707727432251,0.0,0.0,0.0,0.719707727432251
1436,Untrained,Background,0.2592043876647949,0.4116955101490021,1.0,0.2592043876647949,0.0
1437,Untrained,IRF,0.4909994602203369,0.0,0.0,0.0,0.4909994602203369
1438,Untrained,SRD,0.8035554885864258,0.0,0.0,0.0,0.8035554885864258
1439,Untrained,PED,0.7253282070159912,0.0,0.0,0.0,0.7253282070159912
1440,Untrained,Background,0.23772311210632324,0.38396286964416504,0.9998645186424255,0.23760297894477844,0.8389021754264832
1441,Untrained,IRF,0.48430705070495605,9.246523973160947e-07,4.6250536911429663e-07,0.00119331746827811,0.4844035804271698
1442,Untrained,SRD,0.7897682189941406,0.0,0.0,0.0,0.7897682189941406
1443,Untrained,PED,0.7217059135437012,0.0,0.0,0.0,0.7217059135437012
1444,Untrained,Background,0.23404240608215332,0.37430331110954285,0.9873424768447876,0.23092339932918549,0.6270134449005127
1445,Untrained,IRF,0.43045687675476074,0.0016115732723847032,0.0008170651271939278,0.058374714106321335,0.43341007828712463
1446,Untrained,SRD,0.7207930088043213,0.0,0.0,0.0,0.7207930088043213
1447,Untrained,PED,0.7241170406341553,0.0,0.0,0.0,0.7241170406341553
1448,Untrained,Background,0.23636937141418457,0.3752377927303314,0.9609273076057434,0.23313871026039124,0.4304645359516144
1449,Untrained,IRF,0.43409252166748047,0.002527313306927681,0.001301206648349762,0.04378913715481758,0.4405890107154846
1450,Untrained,SRD,0.7554214000701904,0.0,0.0,0.0,0.7554214000701904
1451,Untrained,PED,0.7304258346557617,0.0,0.0,0.0,0.7304258346557617
1452,Untrained,Background,0.24076008796691895,0.3782831132411957,0.9451494216918945,0.23646187782287598,0.4218476712703705
1453,Untrained,IRF,0.4264853000640869,0.009226915426552296,0.004801104310899973,0.11803945899009705,0.43362510204315186
1454,Untrained,SRD,0.7636072635650635,0.0002641754981596023,0.00013240199768915772,0.05564995855093002,0.7640048265457153
1455,Untrained,PED,0.6837425231933594,0.0,0.0,0.0,0.6837425231933594
1456,Untrained,Background,0.25493407249450684,0.399111270904541,0.9344657063484192,0.2537424862384796,0.3016943633556366
1457,Untrained,IRF,0.4228363037109375,0.00965634174644947,0.005039712879806757,0.11502475291490555,0.4305550158023834
1458,Untrained,SRD,0.7706248760223389,0.00013095058966428041,6.55859912512824e-05,0.03879310190677643,0.7709083557128906
1459,Untrained,PED,0.6840686798095703,0.0,0.0,0.0,0.6840686798095703
1460,Untrained,Background,0.2592434883117676,0.4069611132144928,0.9599571824073792,0.25821369886398315,0.32388627529144287
1461,Untrained,IRF,0.4480457305908203,0.0034480176400393248,0.0017742404015734792,0.06089402362704277,0.45421329140663147
1462,Untrained,SRD,0.7632169723510742,0.0,0.0,0.0,0.7632169723510742
1463,Untrained,PED,0.7082960605621338,0.0,0.0,0.0,0.7082960605621338
1464,Untrained,Background,0.2413771152496338,0.38540175557136536,0.9929266571998596,0.23910480737686157,0.6749748587608337
1465,Untrained,IRF,0.4448857307434082,0.0016045899828895926,0.0008098887046799064,0.08556663244962692,0.44676876068115234
1466,Untrained,SRD,0.7137844562530518,0.0,0.0,0.0,0.7137844562530518
1467,Untrained,PED,0.7174804210662842,0.0,0.0,0.0,0.7174804210662842
1468,Untrained,Background,0.2697618007659912,0.42475757002830505,0.999973475933075,0.2696477472782135,0.9568965435028076
1469,Untrained,IRF,0.4759814739227295,3.639836450020084e-06,1.8204946172772907e-06,0.005747126415371895,0.47605952620506287
1470,Untrained,SRD,0.7308862209320068,0.0,0.0,0.0,0.7308862209320068
1471,Untrained,PED,0.7245612144470215,0.0,0.0,0.0,0.7245612144470215
1472,Untrained,Background,0.3031764030456543,0.465288370847702,1.0,0.3031764030456543,0.0
1473,Untrained,IRF,0.4741854667663574,0.0,0.0,0.0,0.4741854667663574
1474,Untrained,SRD,0.765740156173706,0.0,0.0,0.0,0.765740156173706
1475,Untrained,PED,0.7166485786437988,0.0,0.0,0.0,0.7166485786437988
1476,Untrained,Background,0.2763550281524658,0.4330378770828247,1.0,0.2763550281524658,0.0
1477,Untrained,IRF,0.47170305252075195,0.0,0.0,0.0,0.47170305252075195
1478,Untrained,SRD,0.7731218338012695,0.0,0.0,0.0,0.7731218338012695
1479,Untrained,PED,0.6862931251525879,0.0,0.0,0.0,0.6862931251525879
1480,Untrained,Background,0.28286266326904297,0.44098666310310364,1.0,0.28286266326904297,0.0
1481,Untrained,IRF,0.4378538131713867,0.0,0.0,0.0,0.4378538131713867
1482,Untrained,SRD,0.7875444889068604,0.0,0.0,0.0,0.7875444889068604
1483,Untrained,PED,0.681023120880127,0.0,0.0,0.0,0.681023120880127
1484,Untrained,Background,0.3165855407714844,0.48091548681259155,0.9999525547027588,0.3165872097015381,0.23170731961727142
1485,Untrained,IRF,0.42900753021240234,0.0,0.0,0.0,0.4290159046649933
1486,Untrained,SRD,0.7468891143798828,0.0,0.0,0.0,0.7468891143798828
1487,Untrained,PED,0.6835083961486816,0.0,0.0,0.0,0.6835083961486816
1488,Untrained,Background,0.33042097091674805,0.4967164099216461,1.0,0.33042097091674805,0.0
1489,Untrained,IRF,0.41667842864990234,0.0,0.0,0.0,0.41667842864990234
1490,Untrained,SRD,0.722222089767456,0.0,0.0,0.0,0.722222089767456
1491,Untrained,PED,0.664884090423584,0.0,0.0,0.0,0.664884090423584
1492,Untrained,Background,0.333021879196167,0.4996262490749359,0.9999627470970154,0.3330053389072418,0.7142857313156128
1493,Untrained,IRF,0.41997838020324707,3.206096516805701e-05,1.603168129804544e-05,0.2142857164144516,0.4199873208999634
1494,Untrained,SRD,0.7511265277862549,0.0,0.0,0.0,0.7511265277862549
1495,Untrained,PED,0.6714839935302734,0.0,0.0,0.0,0.6714839935302734
1496,Untrained,Background,0.31214046478271484,0.47574836015701294,0.9985240697860718,0.3122633695602417,0.0625
1497,Untrained,IRF,0.419907808303833,0.0005249837413430214,0.00026271463138982654,0.3095930218696594,0.4199621081352234
1498,Untrained,SRD,0.7651348114013672,0.0,0.0,0.0,0.7651348114013672
1499,Untrained,PED,0.664008378982544,0.0,0.0,0.0,0.664008378982544
1500,Untrained,Background,0.2904167175292969,0.4500596225261688,0.9994673728942871,0.2904171645641327,0.28837719559669495
1501,Untrained,IRF,0.41600990295410156,0.00024163028865586966,0.00012086013157386333,0.3245614171028137,0.41602978110313416
1502,Untrained,SRD,0.7649593353271484,0.0,0.0,0.0,0.7649593353271484
1503,Untrained,PED,0.6509125232696533,0.0,0.0,0.0,0.6509125232696533
1504,Untrained,Background,0.2817094326019287,0.4395701587200165,0.9998663067817688,0.2817087471485138,0.2946428656578064
1505,Untrained,IRF,0.3732869625091553,3.043323704332579e-05,1.5217914551612921e-05,0.1785714328289032,0.3732973635196686
1506,Untrained,SRD,0.7511982917785645,0.0,0.0,0.0,0.7511982917785645
1507,Untrained,PED,0.6361343860626221,0.0,0.0,0.0,0.6361343860626221
1508,Untrained,Background,0.2578611373901367,0.40981367230415344,0.9979997873306274,0.2578474283218384,0.27703604102134705
1509,Untrained,IRF,0.38004231452941895,0.0012713161995634437,0.0006363903521560133,0.5524032115936279,0.3799191117286682
1510,Untrained,SRD,0.7381341457366943,0.0,0.0,0.0,0.7381341457366943
1511,Untrained,PED,0.6466233730316162,0.0,0.0,0.0,0.6466233730316162
1512,Untrained,Background,0.2716646194458008,0.4266793429851532,0.9945571422576904,0.27159976959228516,0.302109032869339
1513,Untrained,IRF,0.38234567642211914,0.004969334229826927,0.0024932033848017454,0.7257123589515686,0.3816143870353699
1514,Untrained,SRD,0.7490401268005371,0.0,0.0,0.0,0.7490401268005371
1515,Untrained,PED,0.6339192390441895,0.0,0.0,0.0,0.6339192390441895
1516,Untrained,Background,0.27426815032958984,0.43045735359191895,0.9999052286148071,0.2742636799812317,0.3806818127632141
1517,Untrained,IRF,0.39728379249572754,0.00013052222493570298,6.526565994136035e-05,0.9375,0.3972611129283905
1518,Untrained,SRD,0.7716231346130371,0.0,0.0,0.0,0.7716231346130371
1519,Untrained,PED,0.6292054653167725,0.0,0.0,0.0,0.6292054653167725
1520,Untrained,Background,0.2783632278442383,0.4354994297027588,1.0,0.2783632278442383,0.0
1521,Untrained,IRF,0.3843212127685547,0.0,0.0,0.0,0.3843212127685547
1522,Untrained,SRD,0.7611863613128662,0.0,0.0,0.0,0.7611863613128662
1523,Untrained,PED,0.6459424495697021,0.0,0.0,0.0,0.6459424495697021
1524,Untrained,Background,0.2695286273956299,0.4246121346950531,1.0,0.2695286273956299,0.0
1525,Untrained,IRF,0.39702939987182617,0.0,0.0,0.0,0.39702939987182617
1526,Untrained,SRD,0.7449512481689453,0.0,0.0,0.0,0.7449512481689453
1527,Untrained,PED,0.6444113254547119,0.0,0.0,0.0,0.6444113254547119
1528,Untrained,Background,0.26461291313171387,0.41848838329315186,1.0,0.26461291313171387,0.0
1529,Untrained,IRF,0.4169120788574219,0.0,0.0,0.0,0.4169120788574219
1530,Untrained,SRD,0.7422189712524414,0.0,0.0,0.0,0.7422189712524414
1531,Untrained,PED,0.6488461494445801,0.0,0.0,0.0,0.6488461494445801
1532,Untrained,Background,0.29140424728393555,0.4512982666492462,1.0,0.29140424728393555,0.0
1533,Untrained,IRF,0.41765880584716797,0.0,0.0,0.0,0.41765880584716797
1534,Untrained,SRD,0.7574641704559326,0.0,0.0,0.0,0.7574641704559326
1535,Untrained,PED,0.6451113224029541,0.0,0.0,0.0,0.6451113224029541
1536,Untrained,Background,0.32056736946105957,0.48549944162368774,1.0,0.32056736946105957,0.0
1537,Untrained,IRF,0.46291661262512207,0.0,0.0,0.0,0.46291661262512207
1538,Untrained,SRD,0.7516376972198486,0.0,0.0,0.0,0.7516376972198486
1539,Untrained,PED,0.662097692489624,0.0,0.0,0.0,0.662097692489624
1540,Untrained,Background,0.3205127716064453,0.4854368269443512,1.0,0.3205127716064453,0.0
1541,Untrained,IRF,0.4298572540283203,0.0,0.0,0.0,0.4298572540283203
1542,Untrained,SRD,0.7566366195678711,0.0,0.0,0.0,0.7566366195678711
1543,Untrained,PED,0.6684749126434326,0.0,0.0,0.0,0.6684749126434326
1544,Untrained,Background,0.2965679168701172,0.4574660658836365,1.0,0.2965679168701172,0.0
1545,Untrained,IRF,0.4298980236053467,0.0,0.0,0.0,0.4298980236053467
1546,Untrained,SRD,0.7531247138977051,0.0,0.0,0.0,0.7531247138977051
1547,Untrained,PED,0.6536180973052979,0.0,0.0,0.0,0.6536180973052979
1548,Untrained,Background,0.2952110767364502,0.45585015416145325,1.0,0.2952110767364502,0.0
