,Model,Task,Accuracy,F1,Precision,Recall,Specificity
1228,cirrus_no_svdna,Background,0.9856667518615723,0.9927816390991211,0.9856667518615723,1.0,0.0
1229,cirrus_no_svdna,IRF,1.0,0.0,0.0,0.0,1.0
1230,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1231,cirrus_no_svdna,PED,0.9856667518615723,0.0,0.0,0.0,1.0
1232,cirrus_no_svdna,Background,0.9954509735107422,0.9977203011512756,0.9954509735107422,1.0,0.0
1233,cirrus_no_svdna,IRF,1.0,0.0,0.0,0.0,1.0
1234,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1235,cirrus_no_svdna,PED,0.9954509735107422,0.0,0.0,0.0,1.0
1236,cirrus_no_svdna,Background,1.0,1.0,1.0,1.0,0.0
1237,cirrus_no_svdna,IRF,1.0,0.0,0.0,0.0,1.0
1238,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1239,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1240,cirrus_no_svdna,Background,1.0,1.0,1.0,1.0,0.0
1241,cirrus_no_svdna,IRF,1.0,0.0,0.0,0.0,1.0
1242,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1243,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1244,cirrus_no_svdna,Background,1.0,1.0,1.0,1.0,0.0
1245,cirrus_no_svdna,IRF,1.0,0.0,0.0,0.0,1.0
1246,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1247,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1248,cirrus_no_svdna,Background,1.0,1.0,1.0,1.0,0.0
1249,cirrus_no_svdna,IRF,1.0,0.0,0.0,0.0,1.0
1250,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1251,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1252,cirrus_no_svdna,Background,1.0,1.0,1.0,1.0,0.0
1253,cirrus_no_svdna,IRF,1.0,0.0,0.0,0.0,1.0
1254,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1255,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1256,cirrus_no_svdna,Background,1.0,1.0,1.0,1.0,0.0
1257,cirrus_no_svdna,IRF,1.0,0.0,0.0,0.0,1.0
1258,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1259,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1260,cirrus_no_svdna,Background,1.0,1.0,1.0,1.0,0.0
1261,cirrus_no_svdna,IRF,1.0,0.0,0.0,0.0,1.0
1262,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1263,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1264,cirrus_no_svdna,Background,1.0,1.0,1.0,1.0,0.0
1265,cirrus_no_svdna,IRF,1.0,0.0,0.0,0.0,1.0
1266,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1267,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1268,cirrus_no_svdna,Background,0.999819278717041,0.9999096393585205,0.9999032020568848,0.9999160766601562,0.4376731216907501
1269,cirrus_no_svdna,IRF,0.9997951984405518,0.4367213249206543,0.4146949052810669,0.46121883392333984,0.9998879432678223
1270,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1271,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1272,cirrus_no_svdna,Background,0.9996745586395264,0.9998372197151184,0.9997820258140564,0.9998924136161804,0.3590462803840637
1273,cirrus_no_svdna,IRF,0.9996881484985352,0.4809523820877075,0.5539305210113525,0.42496493458747864,0.9998835921287537
1274,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1275,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1276,cirrus_no_svdna,Background,0.9992032051086426,0.9996011853218079,0.9994763731956482,0.9997259378433228,0.5743111968040466
1277,cirrus_no_svdna,IRF,0.9991922378540039,0.6529399752616882,0.6916232705116272,0.6183546781539917,0.9996607899665833
1278,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1279,cirrus_no_svdna,PED,0.9999690055847168,0.0,0.0,0.0,0.9999690055847168
1280,cirrus_no_svdna,Background,0.998847484588623,0.9994224309921265,0.9993433952331543,0.9995014667510986,0.7237080335617065
1281,cirrus_no_svdna,IRF,0.9987897872924805,0.7524626851081848,0.7305871248245239,0.7756887078285217,0.9993200898170471
1282,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1283,cirrus_no_svdna,PED,0.9999730587005615,0.0,0.0,0.0,0.9999730587005615
1284,cirrus_no_svdna,Background,0.9975292682647705,0.9987597465515137,0.9983521699905396,0.9991676211357117,0.6240310072898865
1285,cirrus_no_svdna,IRF,0.997441291809082,0.6956151723861694,0.7239078879356384,0.6694508194923401,0.9988800287246704
1286,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1287,cirrus_no_svdna,PED,0.9999890327453613,0.0,0.0,0.0,0.9999890327453613
1288,cirrus_no_svdna,Background,0.996983528137207,0.99848473072052,0.997591495513916,0.9993795156478882,0.5671025514602661
1289,cirrus_no_svdna,IRF,0.9969992637634277,0.6936221718788147,0.7989569306373596,0.6128268837928772,0.9991405010223389
1290,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1291,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1292,cirrus_no_svdna,Background,0.9956955909729004,0.9978280663490295,0.9976756572723389,0.997980535030365,0.7506452202796936
1293,cirrus_no_svdna,IRF,0.9959816932678223,0.7833397388458252,0.7428320646286011,0.8285201787948608,0.9974629282951355
1294,cirrus_no_svdna,SRD,0.9995307922363281,0.0060606058686971664,1.0,0.0030395137146115303,1.0
1295,cirrus_no_svdna,PED,0.999990701675415,0.0,0.0,0.0,0.999990701675415
1296,cirrus_no_svdna,Background,0.9944169521331787,0.997154712677002,0.9968922138214111,0.9974173307418823,0.8407727479934692
1297,cirrus_no_svdna,IRF,0.996021032333374,0.8293680548667908,0.767973780632019,0.9014313220977783,0.997046709060669
1298,cirrus_no_svdna,SRD,0.9982175827026367,0.8838444948196411,0.9801847338676453,0.8047476410865784,0.9998617172241211
1299,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1300,cirrus_no_svdna,Background,0.994131326675415,0.9970120787620544,0.9963318109512329,0.9976933002471924,0.8062233924865723
1301,cirrus_no_svdna,IRF,0.9972572326660156,0.8612538576126099,0.7985551953315735,0.9346369504928589,0.9978328347206116
1302,cirrus_no_svdna,SRD,0.9967226982116699,0.8031561374664307,0.9345797300338745,0.7041379809379578,0.9995275139808655
1303,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1304,cirrus_no_svdna,Background,0.9983136653900146,0.999154269695282,0.9988539218902588,0.9994548559188843,0.6536127328872681
1305,cirrus_no_svdna,IRF,0.999173641204834,0.7856789231300354,0.7175288200378418,0.8681333661079407,0.9994027018547058
1306,cirrus_no_svdna,SRD,0.9990782737731934,0.6111446619033813,0.8883041143417358,0.46580803394317627,0.9999088048934937
1307,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1308,cirrus_no_svdna,Background,0.9998652935028076,0.9999326467514038,0.9998669624328613,0.9999983310699463,0.037931036204099655
1309,cirrus_no_svdna,IRF,0.9998664855957031,0.12772585451602936,0.6612903475761414,0.07068965584039688,0.9999949932098389
1310,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1311,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1312,cirrus_no_svdna,Background,1.0,1.0,1.0,1.0,0.0
1313,cirrus_no_svdna,IRF,1.0,0.0,0.0,0.0,1.0
1314,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1315,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1316,cirrus_no_svdna,Background,1.0,1.0,1.0,1.0,0.0
1317,cirrus_no_svdna,IRF,1.0,0.0,0.0,0.0,1.0
1318,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1319,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1320,cirrus_no_svdna,Background,1.0,1.0,1.0,1.0,0.0
1321,cirrus_no_svdna,IRF,0.9999973773956299,0.0,0.0,0.0,0.9999973773956299
1322,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1323,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1324,cirrus_no_svdna,Background,1.0,1.0,1.0,1.0,0.0
1325,cirrus_no_svdna,IRF,1.0,0.0,0.0,0.0,1.0
1326,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1327,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1328,cirrus_no_svdna,Background,0.9999990463256836,0.9999995231628418,1.0,0.9999990463256836,0.0
1329,cirrus_no_svdna,IRF,1.0,0.0,0.0,0.0,1.0
1330,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1331,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1332,cirrus_no_svdna,Background,0.9954299926757812,0.9977080821990967,0.9967398643493652,0.9986782073974609,0.18424199521541595
1333,cirrus_no_svdna,IRF,0.9966068267822266,0.3108657896518707,0.8180428147315979,0.1918938308954239,0.999829113483429
1334,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1335,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1336,cirrus_no_svdna,Background,0.9873719215393066,0.9936233758926392,0.9888725280761719,0.9984201192855835,0.24029840528964996
1337,cirrus_no_svdna,IRF,0.988767147064209,0.39462390542030334,0.9194108247756958,0.2512270212173462,0.9996743202209473
1338,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1339,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1340,cirrus_no_svdna,Background,0.9890611171722412,0.9944620132446289,0.9928210377693176,0.99610835313797,0.4931942820549011
1341,cirrus_no_svdna,IRF,0.9921298027038574,0.6472762823104858,0.8700448274612427,0.515329897403717,0.9989060759544373
1342,cirrus_no_svdna,SRD,0.9995732307434082,0.0,0.0,0.0,0.9995732307434082
1343,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1344,cirrus_no_svdna,Background,0.9855256080627441,0.9925848841667175,0.9969981908798218,0.9882104992866516,0.851712703704834
1345,cirrus_no_svdna,IRF,0.9962029457092285,0.9005606770515442,0.9286597371101379,0.8741121292114258,0.9986526370048523
1346,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1347,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1348,cirrus_no_svdna,Background,0.9706172943115234,0.9850896000862122,1.0,0.9706172943115234,0.0
1349,cirrus_no_svdna,IRF,1.0,0.0,0.0,0.0,1.0
1350,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1351,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1352,cirrus_no_svdna,Background,0.9833278656005859,0.9915938377380371,1.0,0.9833278656005859,0.0
1353,cirrus_no_svdna,IRF,1.0,0.0,0.0,0.0,1.0
1354,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1355,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1356,cirrus_no_svdna,Background,0.9988150596618652,0.999407172203064,1.0,0.9988150596618652,0.0
1357,cirrus_no_svdna,IRF,0.9999768733978271,0.0,0.0,0.0,0.9999768733978271
1358,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1359,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1360,cirrus_no_svdna,Background,0.9999992847442627,0.9999996423721313,1.0,0.9999992847442627,0.0
1361,cirrus_no_svdna,IRF,0.999995231628418,0.0,0.0,0.0,0.999995231628418
1362,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1363,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1364,cirrus_no_svdna,Background,0.999732255935669,0.9998660683631897,0.9997746348381042,0.9999575614929199,0.5093457698822021
1365,cirrus_no_svdna,IRF,0.9997408390045166,0.674258291721344,0.7973068952560425,0.5841121673583984,0.9999317526817322
1366,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1367,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1368,cirrus_no_svdna,Background,0.998950719833374,0.9994745254516602,0.9990692734718323,0.9998800754547119,0.5405373573303223
1369,cirrus_no_svdna,IRF,0.9990184307098389,0.7113510370254517,0.878137469291687,0.5978081822395325,0.9998317956924438
1370,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1371,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1372,cirrus_no_svdna,Background,0.9954233169555664,0.9976916909217834,0.9960789680480957,0.9993095993995667,0.620638370513916
1373,cirrus_no_svdna,IRF,0.9956104755401611,0.7555012702941895,0.8818787932395935,0.6608047485351562,0.9990822076797485
1374,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1375,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1376,cirrus_no_svdna,Background,0.9899122714996338,0.9948226809501648,0.9924505949020386,0.9972061514854431,0.7376779317855835
1377,cirrus_no_svdna,IRF,0.990318775177002,0.8176715970039368,0.8685586452484131,0.7724172472953796,0.9966198205947876
1378,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1379,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1380,cirrus_no_svdna,Background,0.9801342487335205,0.9895714521408081,0.9827585816383362,0.9964794516563416,0.6945422887802124
1381,cirrus_no_svdna,IRF,0.9814438819885254,0.8079438209533691,0.909589946269989,0.7267319560050964,0.9959002733230591
1382,cirrus_no_svdna,SRD,0.9996325969696045,0.2486591935157776,0.977011501789093,0.14245809614658356,0.9999985694885254
1383,cirrus_no_svdna,PED,0.9999814033508301,0.0,0.0,0.0,0.9999814033508301
1384,cirrus_no_svdna,Background,0.9760279655456543,0.987148642539978,0.9794721007347107,0.9949464201927185,0.7414990067481995
1385,cirrus_no_svdna,IRF,0.979280948638916,0.832042932510376,0.9141144156455994,0.7634944915771484,0.9948307871818542
1386,cirrus_no_svdna,SRD,0.9978094100952148,0.8418697714805603,0.9074651002883911,0.7851181030273438,0.9994009137153625
1387,cirrus_no_svdna,PED,0.999995231628418,0.0,0.0,0.0,0.999995231628418
1388,cirrus_no_svdna,Background,0.9794206619262695,0.9888381958007812,0.9820544719696045,0.9957162737846375,0.8028772473335266
1389,cirrus_no_svdna,IRF,0.98246169090271,0.8609640598297119,0.936381995677948,0.7967891693115234,0.9960408806800842
1390,cirrus_no_svdna,SRD,0.9981186389923096,0.9425620436668396,0.9411439895629883,0.9439843893051147,0.9990186095237732
1391,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1392,cirrus_no_svdna,Background,0.9837543964385986,0.9913362264633179,0.9882146716117859,0.9944775104522705,0.8305252194404602
1393,cirrus_no_svdna,IRF,0.9871437549591064,0.8682275414466858,0.9006037712097168,0.8380983471870422,0.9950767755508423
1394,cirrus_no_svdna,SRD,0.9973783493041992,0.9107959866523743,0.921682596206665,0.9001635909080505,0.9988455772399902
1395,cirrus_no_svdna,PED,0.9999845027923584,0.0,0.0,0.0,0.9999845027923584
1396,cirrus_no_svdna,Background,0.9859490394592285,0.9926539063453674,0.988802969455719,0.9965349435806274,0.7730503082275391
1397,cirrus_no_svdna,IRF,0.9888753890991211,0.8605882525444031,0.9041346907615662,0.8210437297821045,0.996200442314148
1398,cirrus_no_svdna,SRD,0.9979009628295898,0.7796245217323303,0.9335211515426636,0.6692882776260376,0.999734103679657
1399,cirrus_no_svdna,PED,0.9999618530273438,0.0,0.0,0.0,0.9999618530273438
1400,cirrus_no_svdna,Background,0.9925529956817627,0.9962061643600464,0.9946603775024414,0.9977567791938782,0.7383278608322144
1401,cirrus_no_svdna,IRF,0.9933712482452393,0.8230697512626648,0.8583506941795349,0.7905745506286621,0.9974049925804138
1402,cirrus_no_svdna,SRD,0.9994633197784424,0.07404360175132751,0.9090909361839294,0.03859348222613335,0.9999978542327881
1403,cirrus_no_svdna,PED,0.999962568283081,0.0,0.0,0.0,0.999962568283081
1404,cirrus_no_svdna,Background,0.9983160495758057,0.9991542100906372,0.9987340569496155,0.9995747208595276,0.7444176077842712
1405,cirrus_no_svdna,IRF,0.9985067844390869,0.8397184610366821,0.8923578858375549,0.7929434776306152,0.9995258450508118
1406,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1407,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1408,cirrus_no_svdna,Background,0.9998204708099365,0.9999102354049683,0.9999871253967285,0.999833345413208,0.0
1409,cirrus_no_svdna,IRF,0.9999871253967285,0.0,0.0,0.0,1.0
1410,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1411,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1412,cirrus_no_svdna,Background,0.9985249042510986,0.9992618560791016,0.9999871253967285,0.9985376596450806,0.800000011920929
1413,cirrus_no_svdna,IRF,0.9999520778656006,0.6940639019012451,0.5891472697257996,0.8444444537162781,0.9999620914459229
1414,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1415,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1416,cirrus_no_svdna,Background,0.9985916614532471,0.9992952346801758,0.9999508261680603,0.9986404776573181,0.7565011978149414
1417,cirrus_no_svdna,IRF,0.9999086856842041,0.778995931148529,0.7609921097755432,0.7978723645210266,0.9999494552612305
1418,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1419,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1420,cirrus_no_svdna,Background,0.9998815059661865,0.9999407529830933,1.0,0.9998815059661865,0.0
1421,cirrus_no_svdna,IRF,1.0,0.0,0.0,0.0,1.0
1422,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1423,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1424,cirrus_no_svdna,Background,1.0,1.0,1.0,1.0,0.0
1425,cirrus_no_svdna,IRF,1.0,0.0,0.0,0.0,1.0
1426,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1427,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1428,cirrus_no_svdna,Background,1.0,1.0,1.0,1.0,0.0
1429,cirrus_no_svdna,IRF,1.0,0.0,0.0,0.0,1.0
1430,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1431,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1432,cirrus_no_svdna,Background,1.0,1.0,1.0,1.0,0.0
1433,cirrus_no_svdna,IRF,1.0,0.0,0.0,0.0,1.0
1434,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1435,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1436,cirrus_no_svdna,Background,1.0,1.0,1.0,1.0,0.0
1437,cirrus_no_svdna,IRF,1.0,0.0,0.0,0.0,1.0
1438,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1439,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1440,cirrus_no_svdna,Background,0.9998002052307129,0.9999001026153564,0.9998002052307129,1.0,0.0
1441,cirrus_no_svdna,IRF,0.9998002052307129,0.0,0.0,0.0,1.0
1442,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1443,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1444,cirrus_no_svdna,Background,0.9921255111694336,0.9960471987724304,0.9921255111694336,1.0,0.0
1445,cirrus_no_svdna,IRF,0.9921255111694336,0.0,0.0,0.0,1.0
1446,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1447,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1448,cirrus_no_svdna,Background,0.9836277961730957,0.9917463064193726,0.9836277961730957,1.0,0.0
1449,cirrus_no_svdna,IRF,0.9836277961730957,0.0,0.0,0.0,1.0
1450,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1451,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1452,cirrus_no_svdna,Background,0.9768147468566895,0.9882714152336121,0.9768147468566895,1.0,0.0
1453,cirrus_no_svdna,IRF,0.9773759841918945,0.0,0.0,0.0,1.0
1454,cirrus_no_svdna,SRD,0.9994387626647949,0.0,0.0,0.0,1.0
1455,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1456,cirrus_no_svdna,Background,0.9751501083374023,0.9874187111854553,0.9751501083374023,1.0,0.0
1457,cirrus_no_svdna,IRF,0.9755373001098633,0.0,0.0,0.0,1.0
1458,cirrus_no_svdna,SRD,0.9996128082275391,0.0,0.0,0.0,1.0
1459,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1460,cirrus_no_svdna,Background,0.9843192100524902,0.9920976758003235,0.9843192100524902,1.0,0.0
1461,cirrus_no_svdna,IRF,0.9843192100524902,0.0,0.0,0.0,1.0
1462,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1463,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1464,cirrus_no_svdna,Background,0.9947867393493652,0.9973865747451782,0.9947867393493652,1.0,0.0
1465,cirrus_no_svdna,IRF,0.9947867393493652,0.0,0.0,0.0,1.0
1466,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1467,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1468,cirrus_no_svdna,Background,0.9998340606689453,0.9999170303344727,0.9998340606689453,1.0,0.0
1469,cirrus_no_svdna,IRF,0.9998340606689453,0.0,0.0,0.0,1.0
1470,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1471,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1472,cirrus_no_svdna,Background,1.0,1.0,1.0,1.0,0.0
1473,cirrus_no_svdna,IRF,1.0,0.0,0.0,0.0,1.0
1474,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1475,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1476,cirrus_no_svdna,Background,1.0,1.0,1.0,1.0,0.0
1477,cirrus_no_svdna,IRF,1.0,0.0,0.0,0.0,1.0
1478,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1479,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1480,cirrus_no_svdna,Background,1.0,1.0,1.0,1.0,0.0
1481,cirrus_no_svdna,IRF,1.0,0.0,0.0,0.0,1.0
1482,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1483,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1484,cirrus_no_svdna,Background,0.9999926090240479,0.9999963045120239,0.9999997615814209,0.999992847442627,0.9878048896789551
1485,cirrus_no_svdna,IRF,0.9999918937683105,0.8282828330993652,0.7068965435028076,1.0,0.9999918937683105
1486,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1487,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1488,cirrus_no_svdna,Background,1.0,1.0,1.0,1.0,0.0
1489,cirrus_no_svdna,IRF,1.0,0.0,0.0,0.0,1.0
1490,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1491,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1492,cirrus_no_svdna,Background,0.9999828338623047,0.9999914169311523,0.999983549118042,0.9999992847442627,0.6208791136741638
1493,cirrus_no_svdna,IRF,0.9999833106994629,0.7770700454711914,0.9242424368858337,0.6703296899795532,0.999997615814209
1494,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1495,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1496,cirrus_no_svdna,Background,0.9996747970581055,0.999837338924408,0.9996830821037292,0.9999916553497314,0.35610464215278625
1497,cirrus_no_svdna,IRF,0.9996988773345947,0.5720095038414001,0.9515219926834106,0.408914715051651,0.9999897480010986
1498,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1499,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1500,cirrus_no_svdna,Background,0.9998800754547119,0.999940037727356,0.9998924732208252,0.9999876022338867,0.5054824352264404
1501,cirrus_no_svdna,IRF,0.9998855590820312,0.6833773255348206,0.8576158881187439,0.5679824352264404,0.9999794960021973
1502,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1503,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1504,cirrus_no_svdna,Background,0.999969482421875,0.9999847412109375,0.9999985694885254,0.9999709129333496,0.9732142686843872
1505,cirrus_no_svdna,IRF,0.9999630451202393,0.7403684854507446,0.5924932956695557,0.9866071343421936,0.9999637603759766
1506,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1507,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1508,cirrus_no_svdna,Background,0.9995880126953125,0.9997938871383667,0.9996703267097473,0.9999174475669861,0.5387182831764221
1509,cirrus_no_svdna,IRF,0.9996070861816406,0.6905745267868042,0.7892704010009766,0.6138184070587158,0.9998828768730164
1510,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1511,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1512,cirrus_no_svdna,Background,0.9988353252410889,0.999416708946228,0.9989563822746277,0.9998774528503418,0.509535551071167
1513,cirrus_no_svdna,IRF,0.9989147186279297,0.6919328570365906,0.872057318687439,0.5734798908233643,0.9998208284378052
1514,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1515,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1516,cirrus_no_svdna,Background,0.9999580383300781,0.9999790191650391,0.9999580383300781,1.0,0.0
1517,cirrus_no_svdna,IRF,0.9999580383300781,0.0,0.0,0.0,1.0
1518,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1519,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1520,cirrus_no_svdna,Background,1.0,1.0,1.0,1.0,0.0
1521,cirrus_no_svdna,IRF,1.0,0.0,0.0,0.0,1.0
1522,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1523,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1524,cirrus_no_svdna,Background,1.0,1.0,1.0,1.0,0.0
1525,cirrus_no_svdna,IRF,1.0,0.0,0.0,0.0,1.0
1526,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1527,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1528,cirrus_no_svdna,Background,0.9999794960021973,0.9999897480010986,1.0,0.9999794960021973,0.0
1529,cirrus_no_svdna,IRF,0.9999730587005615,0.0,0.0,0.0,0.9999730587005615
1530,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
1531,cirrus_no_svdna,PED,1.0,0.0,0.0,0.0,1.0
1532,cirrus_no_svdna,Background,1.0,1.0,1.0,1.0,0.0
1533,cirrus_no_svdna,IRF,1.0,0.0,0.0,0.0,1.0
1534,cirrus_no_svdna,SRD,1.0,0.0,0.0,0.0,1.0
