,Model,Task,Accuracy,F1,Precision,Recall,Specificity
1021,spectralis_svdna_no_Histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1022,spectralis_svdna_no_Histmatching,SRD,0.9997594356536865,0.0,0.0,0.0,0.9997594356536865
1023,spectralis_svdna_no_Histmatching,PED,1.0,0.0,0.0,0.0,1.0
1024,spectralis_svdna_no_Histmatching,Background,0.9686279296875,0.984063982963562,1.0,0.9686279296875,0.0
1025,spectralis_svdna_no_Histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1026,spectralis_svdna_no_Histmatching,SRD,0.9993166923522949,0.0,0.0,0.0,0.9993166923522949
1027,spectralis_svdna_no_Histmatching,PED,1.0,0.0,0.0,0.0,1.0
1028,spectralis_svdna_no_Histmatching,Background,1.0,1.0,1.0,1.0,0.0
1029,spectralis_svdna_no_Histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1030,spectralis_svdna_no_Histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1031,spectralis_svdna_no_Histmatching,PED,1.0,0.0,0.0,0.0,1.0
1032,spectralis_svdna_no_Histmatching,Background,1.0,1.0,1.0,1.0,0.0
1033,spectralis_svdna_no_Histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1034,spectralis_svdna_no_Histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1035,spectralis_svdna_no_Histmatching,PED,1.0,0.0,0.0,0.0,1.0
1036,spectralis_svdna_no_Histmatching,Background,1.0,1.0,1.0,1.0,0.0
1037,spectralis_svdna_no_Histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1038,spectralis_svdna_no_Histmatching,SRD,0.9999985694885254,0.0,0.0,0.0,0.9999985694885254
1039,spectralis_svdna_no_Histmatching,PED,1.0,0.0,0.0,0.0,1.0
1040,spectralis_svdna_no_Histmatching,Background,0.9964020252227783,0.9981977939605713,0.9964020252227783,1.0,0.0005960264825262129
1041,spectralis_svdna_no_Histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1042,spectralis_svdna_no_Histmatching,SRD,0.9964067935943604,0.0038336969446390867,1.0,0.0019205297576263547,1.0
1043,spectralis_svdna_no_Histmatching,PED,1.0,0.0,0.0,0.0,1.0
1044,spectralis_svdna_no_Histmatching,Background,0.9872453212738037,0.9935800433158875,0.9872435927391052,0.9999983310699463,0.020186107605695724
1045,spectralis_svdna_no_Histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1046,spectralis_svdna_no_Histmatching,SRD,0.9873058795928955,0.04887546971440315,0.9863013625144958,0.02505861595273018,0.9999954104423523
1047,spectralis_svdna_no_Histmatching,PED,1.0,0.0,0.0,0.0,1.0
1048,spectralis_svdna_no_Histmatching,Background,0.9803063869476318,0.990037202835083,0.9809575080871582,0.9992865920066833,0.08625791221857071
1049,spectralis_svdna_no_Histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1050,spectralis_svdna_no_Histmatching,SRD,0.9812891483306885,0.1215791180729866,0.9861993789672852,0.06478278338909149,0.9999815225601196
1051,spectralis_svdna_no_Histmatching,PED,0.998553991317749,0.23739469051361084,0.2054407000541687,0.281119704246521,0.9991288185119629
1052,spectralis_svdna_no_Histmatching,Background,0.9749858379364014,0.9873042106628418,0.9804869294166565,0.9942169785499573,0.10847078263759613
1053,spectralis_svdna_no_Histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1054,spectralis_svdna_no_Histmatching,SRD,0.9839203357696533,0.14955298602581024,0.980327308177948,0.08095121383666992,0.9999711513519287
1055,spectralis_svdna_no_Histmatching,PED,0.9908261299133301,0.12086455523967743,0.10190322250127792,0.1484953910112381,0.9944185018539429
1056,spectralis_svdna_no_Histmatching,Background,0.976616382598877,0.9881604909896851,0.9846239686012268,0.9917225241661072,0.048953961580991745
1057,spectralis_svdna_no_Histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1058,spectralis_svdna_no_Histmatching,SRD,0.9861316680908203,0.08489082008600235,1.0,0.04432688280940056,1.0
1059,spectralis_svdna_no_Histmatching,PED,0.9906783103942871,0.0010730710346251726,0.0006402438739314675,0.003312302753329277,0.9921730756759644
1060,spectralis_svdna_no_Histmatching,Background,0.9814314842224121,0.9906232357025146,0.9865517616271973,0.9947284460067749,0.04159688204526901
1061,spectralis_svdna_no_Histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1062,spectralis_svdna_no_Histmatching,SRD,0.9864277839660645,0.05498190596699715,0.9605568647384644,0.028300918638706207,0.999983549118042
1063,spectralis_svdna_no_Histmatching,PED,0.9949936866760254,0.0,0.0,0.0,0.9949936866760254
1064,spectralis_svdna_no_Histmatching,Background,0.981367826461792,0.9905880689620972,0.9834715723991394,0.9978083372116089,0.04984740540385246
1065,spectralis_svdna_no_Histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1066,spectralis_svdna_no_Histmatching,SRD,0.9834718704223633,0.0898779034614563,0.9985414147377014,0.04705671966075897,0.9999988079071045
1067,spectralis_svdna_no_Histmatching,PED,0.9980010986328125,0.0,0.0,0.0,0.9980010986328125
1068,spectralis_svdna_no_Histmatching,Background,0.9796042442321777,0.9896880984306335,0.9797033667564392,0.999878466129303,0.04066462069749832
1069,spectralis_svdna_no_Histmatching,IRF,0.9999995231628418,0.0,0.0,0.0,0.9999995231628418
1070,spectralis_svdna_no_Histmatching,SRD,0.9797778129577637,0.08346480876207352,0.992802083492279,0.0435635969042778,0.9999932050704956
1071,spectralis_svdna_no_Histmatching,PED,0.9998891353607178,0.0,0.0,0.0,0.9998891353607178
1072,spectralis_svdna_no_Histmatching,Background,0.9842574596405029,0.9920567274093628,0.984239399433136,0.9999992847442627,0.07037057727575302
1073,spectralis_svdna_no_Histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1074,spectralis_svdna_no_Histmatching,SRD,0.9842467308044434,0.1307653784751892,0.9959920048713684,0.06997634470462799,0.9999951720237732
1075,spectralis_svdna_no_Histmatching,PED,1.0,0.0,0.0,0.0,1.0
1076,spectralis_svdna_no_Histmatching,Background,0.9942810535430908,0.997130274772644,0.9942774176597595,0.9999995231628418,0.11219277232885361
1077,spectralis_svdna_no_Histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1078,spectralis_svdna_no_Histmatching,SRD,0.9943320751190186,0.2149202525615692,0.9966309070587158,0.12044714391231537,0.9999973773956299
1079,spectralis_svdna_no_Histmatching,PED,1.0,0.0,0.0,0.0,1.0
1080,spectralis_svdna_no_Histmatching,Background,1.0,1.0,1.0,1.0,0.0
