,Model,Task,Accuracy,F1,Precision,Recall,Specificity
0,Spectralis-Cirrus-NoiseAdaptOnly,Background,0.99643874168396,0.9982162117958069,1.0,0.99643874168396,0.0
1,Spectralis-Cirrus-NoiseAdaptOnly,IRF,0.9883911609649658,0.0,0.0,0.0,0.9883911609649658
2,Spectralis-Cirrus-NoiseAdaptOnly,SRD,0.9996180534362793,0.0,0.0,0.0,0.9996180534362793
3,Spectralis-Cirrus-NoiseAdaptOnly,PED,0.9999372959136963,0.0,0.0,0.0,0.9999372959136963
4,Spectralis-Cirrus-NoiseAdaptOnly,Background,0.9953181743621826,0.997653603553772,1.0,0.9953181743621826,0.0
5,Spectralis-Cirrus-NoiseAdaptOnly,IRF,0.9876048564910889,0.0,0.0,0.0,0.9876048564910889
6,Spectralis-Cirrus-NoiseAdaptOnly,SRD,0.9997894763946533,0.0,0.0,0.0,0.9997894763946533
7,Spectralis-Cirrus-NoiseAdaptOnly,PED,0.9995262622833252,0.0,0.0,0.0,0.9995262622833252
8,Spectralis-Cirrus-NoiseAdaptOnly,Background,0.9971392154693604,0.9985675811767578,0.9999311566352844,0.9972077012062073,0.0
9,Spectralis-Cirrus-NoiseAdaptOnly,IRF,0.9897432327270508,0.0,0.0,0.0,0.9898111820220947
10,Spectralis-Cirrus-NoiseAdaptOnly,SRD,0.9996201992034912,0.0,0.0,0.0,0.9996201992034912
11,Spectralis-Cirrus-NoiseAdaptOnly,PED,0.9997498989105225,0.0,0.0,0.0,0.9997498989105225
12,Spectralis-Cirrus-NoiseAdaptOnly,Background,0.9964277744293213,0.9982104301452637,0.9990240931510925,0.9973980784416199,0.14171572029590607
13,Spectralis-Cirrus-NoiseAdaptOnly,IRF,0.9912807941436768,0.036464232951402664,0.020844001322984695,0.14550042152404785,0.9922409057617188
14,Spectralis-Cirrus-NoiseAdaptOnly,SRD,0.9989442825317383,0.0,0.0,0.0,0.9989442825317383
15,Spectralis-Cirrus-NoiseAdaptOnly,PED,0.9999299049377441,0.0,0.0,0.0,0.9999299049377441
16,Spectralis-Cirrus-NoiseAdaptOnly,Background,0.9961426258087158,0.9980668425559998,0.9979327321052551,0.9982010722160339,0.152429461479187
17,Spectralis-Cirrus-NoiseAdaptOnly,IRF,0.9922714233398438,0.10522247850894928,0.07325134426355362,0.18671630322933197,0.9942367672920227
18,Spectralis-Cirrus-NoiseAdaptOnly,SRD,0.9989795684814453,0.0,0.0,0.0,0.9989795684814453
19,Spectralis-Cirrus-NoiseAdaptOnly,PED,1.0,0.0,0.0,0.0,1.0
20,Spectralis-Cirrus-NoiseAdaptOnly,Background,0.9963746070861816,0.9981816411018372,0.9979766011238098,0.9983867406845093,0.39427343010902405
21,Spectralis-Cirrus-NoiseAdaptOnly,IRF,0.9939510822296143,0.32212039828300476,0.25698086619377136,0.4314960539340973,0.9958307147026062
22,Spectralis-Cirrus-NoiseAdaptOnly,SRD,0.9999678134918213,0.0,0.0,0.0,0.9999678134918213
23,Spectralis-Cirrus-NoiseAdaptOnly,PED,1.0,0.0,0.0,0.0,1.0
24,Spectralis-Cirrus-NoiseAdaptOnly,Background,0.9934840202331543,0.9967241287231445,0.9951541423797607,0.9982991218566895,0.3129030168056488
25,Spectralis-Cirrus-NoiseAdaptOnly,IRF,0.9904696941375732,0.33359453082084656,0.3278500437736511,0.339543879032135,0.995074987411499
26,Spectralis-Cirrus-NoiseAdaptOnly,SRD,1.0,0.0,0.0,0.0,1.0
27,Spectralis-Cirrus-NoiseAdaptOnly,PED,1.0,0.0,0.0,0.0,1.0
28,Spectralis-Cirrus-NoiseAdaptOnly,Background,0.9916050434112549,0.9957367181777954,0.9946305751800537,0.9968453049659729,0.6799042224884033
29,Spectralis-Cirrus-NoiseAdaptOnly,IRF,0.9890973567962646,0.6843598484992981,0.6563571691513062,0.7148584127426147,0.9937078356742859
30,Spectralis-Cirrus-NoiseAdaptOnly,SRD,0.999953031539917,0.0,0.0,0.0,0.999953031539917
31,Spectralis-Cirrus-NoiseAdaptOnly,PED,1.0,0.0,0.0,0.0,1.0
32,Spectralis-Cirrus-NoiseAdaptOnly,Background,0.9936692714691162,0.9968023300170898,0.9944392442703247,0.9991767406463623,0.5567494034767151
33,Spectralis-Cirrus-NoiseAdaptOnly,IRF,0.9928598403930664,0.680090606212616,0.7688758969306946,0.6096874475479126,0.9976898431777954
34,Spectralis-Cirrus-NoiseAdaptOnly,SRD,0.999678373336792,0.0,0.0,0.0,0.999678373336792
35,Spectralis-Cirrus-NoiseAdaptOnly,PED,1.0,0.0,0.0,0.0,1.0
36,Spectralis-Cirrus-NoiseAdaptOnly,Background,0.9993913173675537,0.9996955394744873,0.9996289610862732,0.999762237071991,0.0
37,Spectralis-Cirrus-NoiseAdaptOnly,IRF,0.9980559349060059,0.0,0.0,0.0,0.9984263181686401
38,Spectralis-Cirrus-NoiseAdaptOnly,SRD,0.9998476505279541,0.0,0.0,0.0,0.9998476505279541
39,Spectralis-Cirrus-NoiseAdaptOnly,PED,1.0,0.0,0.0,0.0,1.0
40,Spectralis-Cirrus-NoiseAdaptOnly,Background,0.9998786449432373,0.9999393224716187,1.0,0.9998786449432373,0.0
41,Spectralis-Cirrus-NoiseAdaptOnly,IRF,0.9975411891937256,0.0,0.0,0.0,0.9975411891937256
42,Spectralis-Cirrus-NoiseAdaptOnly,SRD,0.9999828338623047,0.0,0.0,0.0,0.9999828338623047
43,Spectralis-Cirrus-NoiseAdaptOnly,PED,1.0,0.0,0.0,0.0,1.0
44,Spectralis-Cirrus-NoiseAdaptOnly,Background,0.9997837543487549,0.9998918771743774,1.0,0.9997837543487549,0.0
45,Spectralis-Cirrus-NoiseAdaptOnly,IRF,0.9967632293701172,0.0,0.0,0.0,0.9967632293701172
46,Spectralis-Cirrus-NoiseAdaptOnly,SRD,0.9999954700469971,0.0,0.0,0.0,0.9999954700469971
47,Spectralis-Cirrus-NoiseAdaptOnly,PED,1.0,0.0,0.0,0.0,1.0
48,Spectralis-Cirrus-NoiseAdaptOnly,Background,0.9996106624603271,0.9998052716255188,1.0,0.9996106624603271,0.0
49,Spectralis-Cirrus-NoiseAdaptOnly,IRF,0.9957106113433838,0.0,0.0,0.0,0.9957106113433838
50,Spectralis-Cirrus-NoiseAdaptOnly,SRD,0.9999120235443115,0.0,0.0,0.0,0.9999120235443115
51,Spectralis-Cirrus-NoiseAdaptOnly,PED,1.0,0.0,0.0,0.0,1.0
52,Spectralis-Cirrus-NoiseAdaptOnly,Background,0.9996902942657471,0.9998451471328735,1.0,0.9996902942657471,0.0
53,Spectralis-Cirrus-NoiseAdaptOnly,IRF,0.9972357749938965,0.0,0.0,0.0,0.9972357749938965
54,Spectralis-Cirrus-NoiseAdaptOnly,SRD,0.9998855590820312,0.0,0.0,0.0,0.9998855590820312
55,Spectralis-Cirrus-NoiseAdaptOnly,PED,1.0,0.0,0.0,0.0,1.0
56,Spectralis-Cirrus-NoiseAdaptOnly,Background,0.9992330074310303,0.9996163845062256,1.0,0.9992330074310303,0.0
57,Spectralis-Cirrus-NoiseAdaptOnly,IRF,0.9954917430877686,0.0,0.0,0.0,0.9954917430877686
58,Spectralis-Cirrus-NoiseAdaptOnly,SRD,0.9994935989379883,0.0,0.0,0.0,0.9994935989379883
59,Spectralis-Cirrus-NoiseAdaptOnly,PED,0.9999938011169434,0.0,0.0,0.0,0.9999938011169434
60,Spectralis-Cirrus-NoiseAdaptOnly,Background,0.9991519451141357,0.9995757937431335,1.0,0.9991519451141357,0.0
61,Spectralis-Cirrus-NoiseAdaptOnly,IRF,0.9969029426574707,0.0,0.0,0.0,0.9969029426574707
62,Spectralis-Cirrus-NoiseAdaptOnly,SRD,0.9994242191314697,0.0,0.0,0.0,0.9994242191314697
63,Spectralis-Cirrus-NoiseAdaptOnly,PED,1.0,0.0,0.0,0.0,1.0
64,Spectralis-Cirrus-NoiseAdaptOnly,Background,0.9886493682861328,0.9942923188209534,1.0,0.9886493682861328,0.0
65,Spectralis-Cirrus-NoiseAdaptOnly,IRF,1.0,0.0,0.0,0.0,1.0
66,Spectralis-Cirrus-NoiseAdaptOnly,SRD,1.0,0.0,0.0,0.0,1.0
67,Spectralis-Cirrus-NoiseAdaptOnly,PED,1.0,0.0,0.0,0.0,1.0
68,Spectralis-Cirrus-NoiseAdaptOnly,Background,0.9682826995849609,0.9838833212852478,0.9999788403511047,0.9682977795600891,0.8800557851791382
69,Spectralis-Cirrus-NoiseAdaptOnly,IRF,1.0,0.0,0.0,0.0,1.0
70,Spectralis-Cirrus-NoiseAdaptOnly,SRD,0.9994094371795654,0.0,0.0,0.0,0.9994094371795654
71,Spectralis-Cirrus-NoiseAdaptOnly,PED,0.9994957447052002,0.3623756468296051,0.23115384578704834,0.8382147550582886,0.9995233416557312
72,Spectralis-Cirrus-NoiseAdaptOnly,Background,0.9584839344024658,0.9785577654838562,0.9972026944160461,0.9605972170829773,0.8075588345527649
73,Spectralis-Cirrus-NoiseAdaptOnly,IRF,0.9986488819122314,0.6806424260139465,0.5277001261711121,0.9584193229675293,0.9987093806266785
74,Spectralis-Cirrus-NoiseAdaptOnly,SRD,0.9999046325683594,0.5910020470619202,0.46612903475761414,0.8072625994682312,0.9999210834503174
75,Spectralis-Cirrus-NoiseAdaptOnly,PED,0.9965610504150391,0.8471839427947998,0.9270543456077576,0.7799844145774841,0.9992406368255615
76,Spectralis-Cirrus-NoiseAdaptOnly,Background,0.9819118976593018,0.990691065788269,0.9937309622764587,0.9876697659492493,0.7617051601409912
77,Spectralis-Cirrus-NoiseAdaptOnly,IRF,0.997861385345459,0.6627819538116455,0.5059694647789001,0.9604489207267761,0.9979434013366699
78,Spectralis-Cirrus-NoiseAdaptOnly,SRD,0.9999966621398926,0.0,0.0,0.0,0.9999966621398926
79,Spectralis-Cirrus-NoiseAdaptOnly,PED,0.9938769340515137,0.849578857421875,0.9930171370506287,0.742348849773407,0.9998754858970642
80,Spectralis-Cirrus-NoiseAdaptOnly,Background,0.9634609222412109,0.9812678694725037,0.9969401955604553,0.9660806059837341,0.6863224506378174
81,Spectralis-Cirrus-NoiseAdaptOnly,IRF,0.9994063377380371,0.5640756487846375,0.3978760242462158,0.9687312245368958,0.9994184970855713
82,Spectralis-Cirrus-NoiseAdaptOnly,SRD,0.9999616146087646,0.6638830900192261,0.9464285969734192,0.5112540125846863,0.9999978542327881
83,Spectralis-Cirrus-NoiseAdaptOnly,PED,0.9967985153198242,0.7870396971702576,0.96353679895401,0.665192186832428,0.9997740983963013
84,Spectralis-Cirrus-NoiseAdaptOnly,Background,0.9703519344329834,0.9849526882171631,0.9999548196792603,0.9703940749168396,0.2427983582019806
85,Spectralis-Cirrus-NoiseAdaptOnly,IRF,1.0,0.0,0.0,0.0,1.0
86,Spectralis-Cirrus-NoiseAdaptOnly,SRD,0.9999582767486572,0.43729904294013977,1.0,0.27983540296554565,1.0
87,Spectralis-Cirrus-NoiseAdaptOnly,PED,1.0,0.0,0.0,0.0,1.0
88,Spectralis-Cirrus-NoiseAdaptOnly,Background,0.9830245971679688,0.9914396405220032,1.0,0.9830245971679688,0.0
89,Spectralis-Cirrus-NoiseAdaptOnly,IRF,1.0,0.0,0.0,0.0,1.0
90,Spectralis-Cirrus-NoiseAdaptOnly,SRD,1.0,0.0,0.0,0.0,1.0
91,Spectralis-Cirrus-NoiseAdaptOnly,PED,1.0,0.0,0.0,0.0,1.0
92,Spectralis-Cirrus-NoiseAdaptOnly,Background,0.9998195171356201,0.9999097585678101,1.0,0.9998195171356201,0.0
93,Spectralis-Cirrus-NoiseAdaptOnly,IRF,1.0,0.0,0.0,0.0,1.0
94,Spectralis-Cirrus-NoiseAdaptOnly,SRD,1.0,0.0,0.0,0.0,1.0
95,Spectralis-Cirrus-NoiseAdaptOnly,PED,1.0,0.0,0.0,0.0,1.0
96,Spectralis-Cirrus-NoiseAdaptOnly,Background,0.9999604225158691,0.9999802112579346,1.0,0.9999604225158691,0.0
97,Spectralis-Cirrus-NoiseAdaptOnly,IRF,1.0,0.0,0.0,0.0,1.0
98,Spectralis-Cirrus-NoiseAdaptOnly,SRD,1.0,0.0,0.0,0.0,1.0
99,Spectralis-Cirrus-NoiseAdaptOnly,PED,1.0,0.0,0.0,0.0,1.0
100,Spectralis-Cirrus-NoiseAdaptOnly,Background,0.999981164932251,0.9999905824661255,1.0,0.999981164932251,0.0
101,Spectralis-Cirrus-NoiseAdaptOnly,IRF,0.9999985694885254,0.0,0.0,0.0,0.9999985694885254
102,Spectralis-Cirrus-NoiseAdaptOnly,SRD,1.0,0.0,0.0,0.0,1.0
103,Spectralis-Cirrus-NoiseAdaptOnly,PED,1.0,0.0,0.0,0.0,1.0
104,Spectralis-Cirrus-NoiseAdaptOnly,Background,0.9978537559509277,0.9989221096038818,0.9990079998970032,0.9988362789154053,0.7716396450996399
105,Spectralis-Cirrus-NoiseAdaptOnly,IRF,0.9996645450592041,0.7846977710723877,0.8332791924476624,0.7414690852165222,0.9998775720596313
106,Spectralis-Cirrus-NoiseAdaptOnly,SRD,0.9981203079223633,0.7458249926567078,0.7079814076423645,0.7879427671432495,0.9988585114479065
107,Spectralis-Cirrus-NoiseAdaptOnly,PED,1.0,0.0,0.0,0.0,1.0
108,Spectralis-Cirrus-NoiseAdaptOnly,Background,0.9931702613830566,0.9965454936027527,0.995732307434082,0.9973599910736084,0.6563361287117004
109,Spectralis-Cirrus-NoiseAdaptOnly,IRF,0.9959976673126221,0.7104941010475159,0.7024860978126526,0.7186867594718933,0.9979057312011719
110,Spectralis-Cirrus-NoiseAdaptOnly,SRD,0.9970972537994385,0.6982726454734802,0.80581134557724,0.6160573959350586,0.9991861581802368
111,Spectralis-Cirrus-NoiseAdaptOnly,PED,1.0,0.0,0.0,0.0,1.0
112,Spectralis-Cirrus-NoiseAdaptOnly,Background,0.9782676696777344,0.9888449311256409,0.9828898906707764,0.9948726296424866,0.472685843706131
113,Spectralis-Cirrus-NoiseAdaptOnly,IRF,0.9875583648681641,0.6735235452651978,0.7032662630081177,0.6461944580078125,0.9944753050804138
114,Spectralis-Cirrus-NoiseAdaptOnly,SRD,0.9905545711517334,0.3591659665107727,0.9450923800468445,0.22171185910701752,0.9998443722724915
115,Spectralis-Cirrus-NoiseAdaptOnly,PED,1.0,0.0,0.0,0.0,1.0
116,Spectralis-Cirrus-NoiseAdaptOnly,Background,0.966578483581543,0.9826253056526184,0.9736857414245605,0.9917305111885071,0.4570789933204651
117,Spectralis-Cirrus-NoiseAdaptOnly,IRF,0.985579252243042,0.7226768732070923,0.6726900339126587,0.7806890606880188,0.9906321167945862
118,Spectralis-Cirrus-NoiseAdaptOnly,SRD,0.9802546501159668,0.24693109095096588,0.9979420900344849,0.14089739322662354,0.9999931454658508
119,Spectralis-Cirrus-NoiseAdaptOnly,PED,0.9999966621398926,0.0,0.0,0.0,0.9999966621398926
120,Spectralis-Cirrus-NoiseAdaptOnly,Background,0.9669287204742432,0.982836127281189,0.9741345643997192,0.991694450378418,0.44388777017593384
121,Spectralis-Cirrus-NoiseAdaptOnly,IRF,0.9838082790374756,0.7103046178817749,0.6646867394447327,0.762645423412323,0.9897185564041138
122,Spectralis-Cirrus-NoiseAdaptOnly,SRD,0.9808640480041504,0.00466281408444047,1.0,0.0023368552792817354,1.0
123,Spectralis-Cirrus-NoiseAdaptOnly,PED,1.0,0.0,0.0,0.0,1.0
124,Spectralis-Cirrus-NoiseAdaptOnly,Background,0.9768271446228027,0.9881319999694824,0.9814439415931702,0.9949118494987488,0.3995871841907501
125,Spectralis-Cirrus-NoiseAdaptOnly,IRF,0.9859216213226318,0.6340112090110779,0.6790223717689514,0.5945965051651001,0.9941150546073914
126,Spectralis-Cirrus-NoiseAdaptOnly,SRD,0.9901304244995117,0.0,0.0,0.0,1.0
127,Spectralis-Cirrus-NoiseAdaptOnly,PED,1.0,0.0,0.0,0.0,1.0
128,Spectralis-Cirrus-NoiseAdaptOnly,Background,0.9887826442718506,0.9943128228187561,0.991316556930542,0.9973273277282715,0.4880783259868622
129,Spectralis-Cirrus-NoiseAdaptOnly,IRF,0.9894142150878906,0.6077184081077576,0.7514092326164246,0.5101611018180847,0.9972429871559143
130,Spectralis-Cirrus-NoiseAdaptOnly,SRD,0.9992938041687012,0.0,0.0,0.0,1.0
131,Spectralis-Cirrus-NoiseAdaptOnly,PED,1.0,0.0,0.0,0.0,1.0
132,Spectralis-Cirrus-NoiseAdaptOnly,Background,0.9964518547058105,0.9982207417488098,0.9969387054443359,0.9995060563087463,0.2713164985179901
133,Spectralis-Cirrus-NoiseAdaptOnly,IRF,0.9963843822479248,0.3894190192222595,0.6674948334693909,0.2748976945877075,0.9994232058525085
134,Spectralis-Cirrus-NoiseAdaptOnly,SRD,1.0,0.0,0.0,0.0,1.0
135,Spectralis-Cirrus-NoiseAdaptOnly,PED,1.0,0.0,0.0,0.0,1.0
136,Spectralis-Cirrus-NoiseAdaptOnly,Background,1.0,1.0,1.0,1.0,0.0
137,Spectralis-Cirrus-NoiseAdaptOnly,IRF,1.0,0.0,0.0,0.0,1.0
138,Spectralis-Cirrus-NoiseAdaptOnly,SRD,1.0,0.0,0.0,0.0,1.0
139,Spectralis-Cirrus-NoiseAdaptOnly,PED,1.0,0.0,0.0,0.0,1.0
140,Spectralis-Cirrus-NoiseAdaptOnly,Background,0.9999878406524658,0.9999939203262329,1.0,0.9999878406524658,0.0
141,Spectralis-Cirrus-NoiseAdaptOnly,IRF,0.9999933242797852,0.0,0.0,0.0,0.9999933242797852
142,Spectralis-Cirrus-NoiseAdaptOnly,SRD,1.0,0.0,0.0,0.0,1.0
143,Spectralis-Cirrus-NoiseAdaptOnly,PED,1.0,0.0,0.0,0.0,1.0
144,Spectralis-Cirrus-NoiseAdaptOnly,Background,0.9998672008514404,0.9999336004257202,1.0,0.9998672008514404,0.0
145,Spectralis-Cirrus-NoiseAdaptOnly,IRF,0.9998371601104736,0.0,0.0,0.0,0.9998371601104736
146,Spectralis-Cirrus-NoiseAdaptOnly,SRD,1.0,0.0,0.0,0.0,1.0
147,Spectralis-Cirrus-NoiseAdaptOnly,PED,1.0,0.0,0.0,0.0,1.0
148,Spectralis-Cirrus-NoiseAdaptOnly,Background,0.999793291091919,0.9998966455459595,1.0,0.999793291091919,0.0
149,Spectralis-Cirrus-NoiseAdaptOnly,IRF,0.9991037845611572,0.0,0.0,0.0,0.9991037845611572
150,Spectralis-Cirrus-NoiseAdaptOnly,SRD,1.0,0.0,0.0,0.0,1.0
151,Spectralis-Cirrus-NoiseAdaptOnly,PED,1.0,0.0,0.0,0.0,1.0
152,Spectralis-Cirrus-NoiseAdaptOnly,Background,0.9971647262573242,0.9985774755477905,0.9983400702476501,0.9988150000572205,0.5480005145072937
153,Spectralis-Cirrus-NoiseAdaptOnly,IRF,0.9954006671905518,0.0,0.0,0.0,0.9954006671905518
154,Spectralis-Cirrus-NoiseAdaptOnly,SRD,0.9980776309967041,0.6924983859062195,0.8354651927947998,0.5913116931915283,0.9995721578598022
155,Spectralis-Cirrus-NoiseAdaptOnly,PED,1.0,0.0,0.0,0.0,1.0
156,Spectralis-Cirrus-NoiseAdaptOnly,Background,0.9930193424224854,0.996474027633667,0.9940648674964905,0.9988949298858643,0.5290371775627136
157,Spectralis-Cirrus-NoiseAdaptOnly,IRF,0.9958648681640625,0.0,0.0,0.0,0.9958648681640625
158,Spectralis-Cirrus-NoiseAdaptOnly,SRD,0.994135856628418,0.7041687965393066,0.8697706460952759,0.591541051864624,0.9989425539970398
159,Spectralis-Cirrus-NoiseAdaptOnly,PED,0.999293327331543,0.0,0.0,0.0,1.0
160,Spectralis-Cirrus-NoiseAdaptOnly,Background,0.9660449028015137,0.9825404286384583,0.9739834666252136,0.991249144077301,0.2940458655357361
161,Spectralis-Cirrus-NoiseAdaptOnly,IRF,0.9776623249053955,0.0,0.0,0.0,0.9776623249053955
162,Spectralis-Cirrus-NoiseAdaptOnly,SRD,0.9968922138214111,0.8211958408355713,0.9166436791419983,0.7437509298324585,0.9993447661399841
163,Spectralis-Cirrus-NoiseAdaptOnly,PED,0.9754531383514404,0.14306047558784485,0.9804905652999878,0.07715927809476852,0.9999580979347229
164,Spectralis-Cirrus-NoiseAdaptOnly,Background,0.9418270587921143,0.9695378541946411,0.9433468580245972,0.997224748134613,0.2242703139781952
165,Spectralis-Cirrus-NoiseAdaptOnly,IRF,0.9780890941619873,0.0,0.0,0.0,0.9780890941619873
166,Spectralis-Cirrus-NoiseAdaptOnly,SRD,0.9973344802856445,0.8426769971847534,0.8741168975830078,0.813420295715332,0.9989628195762634
167,Spectralis-Cirrus-NoiseAdaptOnly,PED,0.9381074905395508,0.03140880540013313,0.9978662729263306,0.01595551148056984,0.9999977350234985
168,Spectralis-Cirrus-NoiseAdaptOnly,Background,0.9125621318817139,0.9534368515014648,0.9128868579864502,0.9977566599845886,0.16893048584461212
169,Spectralis-Cirrus-NoiseAdaptOnly,IRF,0.9767115116119385,0.0,0.0,0.0,0.9767115116119385
170,Spectralis-Cirrus-NoiseAdaptOnly,SRD,0.9968099594116211,0.8211660385131836,0.9300333261489868,0.7351153492927551,0.9994434714317322
171,Spectralis-Cirrus-NoiseAdaptOnly,PED,0.9088137149810791,0.03676998242735863,0.9454733729362488,0.018749583512544632,0.9998893737792969
172,Spectralis-Cirrus-NoiseAdaptOnly,Background,0.891528844833374,0.9415073990821838,0.8922686576843262,0.9964979887008667,0.14960528910160065
173,Spectralis-Cirrus-NoiseAdaptOnly,IRF,0.9819080829620361,0.0,0.0,0.0,0.9819080829620361
174,Spectralis-Cirrus-NoiseAdaptOnly,SRD,0.9984519481658936,0.9180952310562134,0.9438723921775818,0.8936886191368103,0.9994789958000183
175,Spectralis-Cirrus-NoiseAdaptOnly,PED,0.8900864124298096,0.07397200167179108,0.9852319359779358,0.03842862695455551,0.9999257326126099
176,Spectralis-Cirrus-NoiseAdaptOnly,Background,0.8753385543823242,0.9325554370880127,0.878381609916687,0.9938507676124573,0.10158106684684753
177,Spectralis-Cirrus-NoiseAdaptOnly,IRF,0.9835023880004883,0.0,0.0,0.0,0.9835023880004883
178,Spectralis-Cirrus-NoiseAdaptOnly,SRD,0.9948465824127197,0.7471722960472107,0.9539440274238586,0.6140698194503784,0.9996277689933777
179,Spectralis-Cirrus-NoiseAdaptOnly,PED,0.882788896560669,0.0529816634953022,0.9792779088020325,0.0272273700684309,0.9999211430549622
180,Spectralis-Cirrus-NoiseAdaptOnly,Background,0.8802151679992676,0.9350274205207825,0.8822387456893921,0.9945353865623474,0.13721276819705963
181,Spectralis-Cirrus-NoiseAdaptOnly,IRF,0.9730708599090576,0.0,0.0,0.0,0.9730708599090576
182,Spectralis-Cirrus-NoiseAdaptOnly,SRD,0.9969215393066406,0.7788131833076477,0.9688032865524292,0.6511228084564209,0.9998239874839783
183,Spectralis-Cirrus-NoiseAdaptOnly,PED,0.8789589405059814,0.06269120424985886,0.9837186336517334,0.03237728402018547,0.9999234080314636
184,Spectralis-Cirrus-NoiseAdaptOnly,Background,0.8864507675170898,0.938089907169342,0.8908838629722595,0.9905786514282227,0.1989886313676834
185,Spectralis-Cirrus-NoiseAdaptOnly,IRF,0.9620656967163086,0.0,0.0,0.0,0.9620656967163086
186,Spectralis-Cirrus-NoiseAdaptOnly,SRD,0.9989783763885498,0.9153914451599121,0.9279052019119263,0.9032106995582581,0.999567985534668
187,Spectralis-Cirrus-NoiseAdaptOnly,PED,0.8803439140319824,0.08823123574256897,0.9962664842605591,0.04615960642695427,0.9999752044677734
188,Spectralis-Cirrus-NoiseAdaptOnly,Background,0.9122254848480225,0.952695369720459,0.9168598651885986,0.9914460778236389,0.26132509112358093
189,Spectralis-Cirrus-NoiseAdaptOnly,IRF,0.9600691795349121,0.0,0.0,0.0,0.9600691795349121
190,Spectralis-Cirrus-NoiseAdaptOnly,SRD,0.9990830421447754,0.9212853312492371,0.9157376289367676,0.9269005656242371,0.9995033740997314
191,Spectralis-Cirrus-NoiseAdaptOnly,PED,0.9044241905212402,0.1343609094619751,0.9637259244918823,0.07221446186304092,0.9996888637542725
192,Spectralis-Cirrus-NoiseAdaptOnly,Background,0.9336256980895996,0.9647940397262573,0.9407341480255127,0.9901170134544373,0.29655885696411133
193,Spectralis-Cirrus-NoiseAdaptOnly,IRF,0.9581809043884277,0.003375076688826084,0.0017030207673087716,0.18562500178813934,0.9584757089614868
194,Spectralis-Cirrus-NoiseAdaptOnly,SRD,0.998546838760376,0.8725988268852234,0.87602299451828,0.8692013025283813,0.9992916584014893
195,Spectralis-Cirrus-NoiseAdaptOnly,PED,0.9255721569061279,0.028318772092461586,0.8659813404083252,0.014394749887287617,0.9998185038566589
196,Spectralis-Cirrus-NoiseAdaptOnly,Background,0.9432997703552246,0.9703812599182129,0.9457569122314453,0.9963220953941345,0.21374833583831787
197,Spectralis-Cirrus-NoiseAdaptOnly,IRF,0.9793870449066162,0.12312747538089752,0.09553789347410202,0.17312189936637878,0.986183762550354
198,Spectralis-Cirrus-NoiseAdaptOnly,SRD,0.9977402687072754,0.8253740072250366,0.8293468356132507,0.8214390277862549,0.9988939166069031
199,Spectralis-Cirrus-NoiseAdaptOnly,PED,0.9502315521240234,0.11920876055955887,0.9326555132865906,0.06367365270853043,0.9997432231903076
200,Spectralis-Cirrus-NoiseAdaptOnly,Background,0.9700071811676025,0.9845741987228394,0.9722453951835632,0.9972197413444519,0.3196599781513214
201,Spectralis-Cirrus-NoiseAdaptOnly,IRF,0.9881587028503418,0.4068031311035156,0.5476236343383789,0.32359200716018677,0.9966033101081848
202,Spectralis-Cirrus-NoiseAdaptOnly,SRD,0.9963178634643555,0.7741180658340454,0.8454411625862122,0.7138926386833191,0.9988362193107605
203,Spectralis-Cirrus-NoiseAdaptOnly,PED,0.9828503131866455,0.17295022308826447,0.9152975678443909,0.0954974889755249,0.9998309016227722
204,Spectralis-Cirrus-NoiseAdaptOnly,Background,0.9805622100830078,0.9900215268135071,0.984501838684082,0.9956034421920776,0.5176959037780762
205,Spectralis-Cirrus-NoiseAdaptOnly,IRF,0.9877679347991943,0.4328745901584625,0.5672566890716553,0.3499678373336792,0.9963905811309814
206,Spectralis-Cirrus-NoiseAdaptOnly,SRD,0.9926693439483643,0.7162644863128662,0.8967580795288086,0.596254289150238,0.9989179372787476
207,Spectralis-Cirrus-NoiseAdaptOnly,PED,0.9952661991119385,0.145911306142807,0.13816700875759125,0.15457528829574585,0.9974711537361145
208,Spectralis-Cirrus-NoiseAdaptOnly,Background,0.9878380298614502,0.9937567710876465,0.9896261692047119,0.9979219436645508,0.662412166595459
209,Spectralis-Cirrus-NoiseAdaptOnly,IRF,0.9923157691955566,0.0,0.0,0.0,0.9973382353782654
210,Spectralis-Cirrus-NoiseAdaptOnly,SRD,0.9936060905456543,0.8605959415435791,0.9467381834983826,0.7888221740722656,0.9988611936569214
211,Spectralis-Cirrus-NoiseAdaptOnly,PED,0.9988434314727783,0.0,0.0,0.0,0.9988434314727783
212,Spectralis-Cirrus-NoiseAdaptOnly,Background,0.994645357131958,0.9972366094589233,0.9960131645202637,0.9984630346298218,0.8804255127906799
213,Spectralis-Cirrus-NoiseAdaptOnly,IRF,0.9968171119689941,0.0,0.0,0.0,0.9988518357276917
214,Spectralis-Cirrus-NoiseAdaptOnly,SRD,0.9968898296356201,0.9486899971961975,0.9486340284347534,0.9487459659576416,0.9983944892883301
215,Spectralis-Cirrus-NoiseAdaptOnly,PED,0.9998939037322998,0.0,0.0,0.0,0.9998939037322998
216,Spectralis-Cirrus-NoiseAdaptOnly,Background,0.9989919662475586,0.9994942545890808,0.9996922612190247,0.9992963075637817,0.9058151245117188
217,Spectralis-Cirrus-NoiseAdaptOnly,IRF,0.9956114292144775,0.0,0.0,0.0,0.9957453012466431
