,Model,Task,Accuracy,F1,Precision,Recall,Specificity
1307,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1308,Supervised,Background,0.9998445510864258,0.9999222755432129,0.9998965263366699,0.9999480247497559,0.25172412395477295
1309,Supervised,IRF,0.9998471736907959,0.312968909740448,0.4135977327823639,0.25172412395477295,0.999950647354126
1310,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1311,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1312,Supervised,Background,0.999962329864502,0.999981164932251,1.0,0.999962329864502,0.0
1313,Supervised,IRF,0.9999597072601318,0.0,0.0,0.0,0.9999597072601318
1314,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1315,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1316,Supervised,Background,0.9999899864196777,0.9999949932098389,1.0,0.9999899864196777,0.0
1317,Supervised,IRF,0.9999890327453613,0.0,0.0,0.0,0.9999890327453613
1318,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1319,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1320,Supervised,Background,0.9999997615814209,0.9999998807907104,1.0,0.9999997615814209,0.0
1321,Supervised,IRF,0.9999990463256836,0.0,0.0,0.0,0.9999990463256836
1322,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1323,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1324,Supervised,Background,1.0,1.0,1.0,1.0,0.0
1325,Supervised,IRF,1.0,0.0,0.0,0.0,1.0
1326,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1327,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1328,Supervised,Background,1.0,1.0,1.0,1.0,0.0
1329,Supervised,IRF,1.0,0.0,0.0,0.0,1.0
1330,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1331,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1332,Supervised,Background,0.9979488849639893,0.9989705085754395,0.9987972974777222,0.9991437792778015,0.699545681476593
1333,Supervised,IRF,0.9979469776153564,0.7319867014884949,0.7635218501091003,0.7029531598091125,0.9991282224655151
1334,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1335,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1336,Supervised,Background,0.9929161071777344,0.9964094758033752,0.9953493475914001,0.9974719285964966,0.684853732585907
1337,Supervised,IRF,0.9929676055908203,0.7403612732887268,0.8013338446617126,0.6880112290382385,0.9974774718284607
1338,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1339,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1340,Supervised,Background,0.9925594329833984,0.9962191581726074,0.998245120048523,0.9942014813423157,0.8770204782485962
1341,Supervised,IRF,0.9928908348083496,0.775730311870575,0.6951686143875122,0.8774117827415466,0.9945319890975952
1342,Supervised,SRD,0.9997279644012451,0.0,0.0,0.0,0.9997279644012451
1343,Supervised,PED,0.9999876022338867,0.0,0.0,0.0,0.9999876022338867
1344,Supervised,Background,0.9965822696685791,0.9982550740242004,0.9992710947990417,0.9972411394119263,0.9637463092803955
1345,Supervised,IRF,0.9967873096466064,0.9218346476554871,0.8839569091796875,0.9631039500236511,0.9974631667137146
1346,Supervised,SRD,0.999823808670044,0.0,0.0,0.0,0.999823808670044
1347,Supervised,PED,0.9999959468841553,0.0,0.0,0.0,0.9999959468841553
1348,Supervised,Background,1.0,1.0,1.0,1.0,0.0
1349,Supervised,IRF,1.0,0.0,0.0,0.0,1.0
1350,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1351,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1352,Supervised,Background,0.99997878074646,0.99998939037323,1.0,0.99997878074646,0.0
1353,Supervised,IRF,0.9999778270721436,0.0,0.0,0.0,0.9999778270721436
1354,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1355,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1356,Supervised,Background,1.0,1.0,1.0,1.0,0.0
1357,Supervised,IRF,1.0,0.0,0.0,0.0,1.0
1358,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1359,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1360,Supervised,Background,0.9999995231628418,0.9999997615814209,1.0,0.9999995231628418,0.0
1361,Supervised,IRF,0.9999988079071045,0.0,0.0,0.0,0.9999988079071045
1362,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1363,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1364,Supervised,Background,0.9997603893280029,0.9998801350593567,0.9998452067375183,0.9999150633811951,0.6630321741104126
1365,Supervised,IRF,0.9997625350952148,0.7154285907745361,0.7954256534576416,0.6500518918037415,0.9999231696128845
1366,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1367,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1368,Supervised,Background,0.9990015029907227,0.9994998574256897,0.9992449879646301,0.9997549057006836,0.6273862719535828
1369,Supervised,IRF,0.9990060329437256,0.7153294682502747,0.8504627346992493,0.6172519326210022,0.999779999256134
1370,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1371,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1372,Supervised,Background,0.9958770275115967,0.9979187250137329,0.997151255607605,0.9986873865127563,0.7248525023460388
1373,Supervised,IRF,0.9958779811859131,0.7817128300666809,0.8561827540397644,0.7191609144210815,0.9987473487854004
1374,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1375,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1376,Supervised,Background,0.9907135963439941,0.9952274560928345,0.9941973686218262,0.9962596893310547,0.7989192008972168
1377,Supervised,IRF,0.9907565116882324,0.8292536735534668,0.8622692227363586,0.7986732125282288,0.9963110089302063
1378,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1379,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1380,Supervised,Background,0.9821665287017822,0.9906182289123535,0.9858816266059875,0.995400607585907,0.7509337067604065
1381,Supervised,IRF,0.9825100898742676,0.8224920630455017,0.9040106534957886,0.7544592022895813,0.9954532980918884
1382,Supervised,SRD,0.9996588230133057,0.3813229501247406,0.8432122468948364,0.24636872112751007,0.9999804496765137
1383,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1384,Supervised,Background,0.9767110347747803,0.9874964952468872,0.9812375903129578,0.9938356876373291,0.7644195556640625
1385,Supervised,IRF,0.9784648418426514,0.8247562646865845,0.9102978706359863,0.7539105415344238,0.9946464896202087
1386,Supervised,SRD,0.9983391761779785,0.8858481645584106,0.9048272371292114,0.8676489591598511,0.9993171095848083
1387,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1388,Supervised,Background,0.9806737899780273,0.9895095229148865,0.983494758605957,0.995598316192627,0.8189846277236938
1389,Supervised,IRF,0.9824771881103516,0.8600955605506897,0.9433490633964539,0.7903451323509216,0.9965288043022156
1390,Supervised,SRD,0.9981989860534668,0.944595217704773,0.9504088163375854,0.9388522505760193,0.9991856217384338
1391,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1392,Supervised,Background,0.9847164154052734,0.991840124130249,0.9898169040679932,0.9938716292381287,0.8538917303085327
1393,Supervised,IRF,0.9872438907623291,0.8688327074050903,0.904362142086029,0.8359894752502441,0.995294451713562
1394,Supervised,SRD,0.9974839687347412,0.9153382778167725,0.915889322757721,0.9147878289222717,0.9987320899963379
1395,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1396,Supervised,Background,0.9869382381439209,0.9931609034538269,0.9907751679420471,0.9955581426620483,0.8135790228843689
1397,Supervised,IRF,0.9889726638793945,0.8631095290184021,0.8974702954292297,0.8312828540802002,0.9958550930023193
1398,Supervised,SRD,0.9980435371398926,0.7954534292221069,0.9469436407089233,0.6857486963272095,0.9997856616973877
1399,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1400,Supervised,Background,0.9930508136749268,0.9964564442634583,0.995856523513794,0.9970570802688599,0.797330379486084
1401,Supervised,IRF,0.9936280250549316,0.8332085013389587,0.8510760068893433,0.8160758018493652,0.9971596598625183
1402,Supervised,SRD,0.9994816780090332,0.12690763175487518,1.0,0.06775300204753876,1.0
1403,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1404,Supervised,Background,0.9985249042510986,0.9992588758468628,0.9991744756698608,0.9993432760238647,0.8334460854530334
1405,Supervised,IRF,0.9985442161560059,0.8484788537025452,0.8718889951705933,0.826292872428894,0.9993981122970581
1406,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1407,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1408,Supervised,Background,0.9999825954437256,0.9999912977218628,0.9999938011169434,0.9999887943267822,0.5185185074806213
1409,Supervised,IRF,0.9999802112579346,0.4575163424015045,0.35353535413742065,0.6481481194496155,0.9999847412109375
1410,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1411,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1412,Supervised,Background,0.9999334812164307,0.9999667406082153,0.9999880790710449,0.9999454021453857,0.8148148059844971
1413,Supervised,IRF,0.9999380111694336,0.6306818127632141,0.5115207433700562,0.8222222328186035,0.9999494552612305
1414,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1415,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1416,Supervised,Background,0.9999055862426758,0.9999527931213379,0.999950647354126,0.9999549388885498,0.7553191781044006
1417,Supervised,IRF,0.9999070167541504,0.7661870718002319,0.7773722410202026,0.7553191781044006,0.9999563694000244
1418,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1419,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1420,Supervised,Background,1.0,1.0,1.0,1.0,0.0
1421,Supervised,IRF,1.0,0.0,0.0,0.0,1.0
1422,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1423,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1424,Supervised,Background,1.0,1.0,1.0,1.0,0.0
1425,Supervised,IRF,1.0,0.0,0.0,0.0,1.0
1426,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1427,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1428,Supervised,Background,1.0,1.0,1.0,1.0,0.0
1429,Supervised,IRF,1.0,0.0,0.0,0.0,1.0
1430,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1431,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1432,Supervised,Background,1.0,1.0,1.0,1.0,0.0
1433,Supervised,IRF,1.0,0.0,0.0,0.0,1.0
1434,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1435,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1436,Supervised,Background,1.0,1.0,1.0,1.0,0.0
1437,Supervised,IRF,1.0,0.0,0.0,0.0,1.0
1438,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1439,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1440,Supervised,Background,0.9998576641082764,0.9999288320541382,0.9999196529388428,0.9999380111694336,0.5978520512580872
1441,Supervised,IRF,0.9998576641082764,0.622868001461029,0.6617449522018433,0.5883054733276367,0.9999399185180664
1442,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1443,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1444,Supervised,Background,0.9965498447418213,0.9982625842094421,0.9974794983863831,0.9990469217300415,0.6819365620613098
1445,Supervised,IRF,0.996539831161499,0.7542876601219177,0.8555517196655273,0.6744580268859863,0.9990962147712708
1446,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1447,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1448,Supervised,Background,0.993800163269043,0.9968505501747131,0.9961963891983032,0.9975056052207947,0.7711809873580933
1449,Supervised,IRF,0.9937975406646729,0.8017618060112,0.8409072756767273,0.7660987377166748,0.9975875020027161
1450,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1451,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1452,Supervised,Background,0.9934208393096924,0.9966365098953247,0.9954015612602234,0.9978745579719543,0.8057811856269836
1453,Supervised,IRF,0.9937973022460938,0.8550866842269897,0.9068953990936279,0.8088774681091309,0.9980777502059937
1454,Supervised,SRD,0.9996175765991211,0.6241799592971802,0.6959247589111328,0.5658453702926636,0.9998611807823181
1455,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1456,Supervised,Background,0.9925198554992676,0.9961687326431274,0.9951073527336121,0.9972323179244995,0.807594895362854
1457,Supervised,IRF,0.9926760196685791,0.84305340051651,0.8859597444534302,0.8041109442710876,0.9974045157432556
1458,Supervised,SRD,0.9998569488525391,0.8136646151542664,0.8208020329475403,0.8066502213478088,0.999931812286377
1459,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1460,Supervised,Background,0.994523286819458,0.9972212910652161,0.9960416555404663,0.998403787612915,0.7509350776672363
1461,Supervised,IRF,0.994518518447876,0.8103850483894348,0.8855283856391907,0.7469971179962158,0.9984616637229919
1462,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1463,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1464,Supervised,Background,0.9977638721466064,0.9988766312599182,0.9983950257301331,0.9993586540222168,0.6934510469436646
1465,Supervised,IRF,0.997736930847168,0.7588169574737549,0.8537449836730957,0.6828866600990295,0.9993869066238403
1466,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1467,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1468,Supervised,Background,0.99985671043396,0.99992835521698,0.9998729228973389,0.9999837875366211,0.23419539630413055
1469,Supervised,IRF,0.9998574256896973,0.3485838770866394,0.7207207083702087,0.2298850566148758,0.9999852180480957
1470,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1471,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1472,Supervised,Background,1.0,1.0,1.0,1.0,0.0
1473,Supervised,IRF,1.0,0.0,0.0,0.0,1.0
1474,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1475,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1476,Supervised,Background,1.0,1.0,1.0,1.0,0.0
1477,Supervised,IRF,1.0,0.0,0.0,0.0,1.0
1478,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1479,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1480,Supervised,Background,1.0,1.0,1.0,1.0,0.0
1481,Supervised,IRF,1.0,0.0,0.0,0.0,1.0
1482,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1483,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1484,Supervised,Background,0.9999954700469971,0.9999977350234985,1.0,0.9999954700469971,1.0
1485,Supervised,IRF,0.9999961853027344,0.9111111164093018,0.8367347121238708,1.0,0.9999961853027344
1486,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1487,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1488,Supervised,Background,1.0,1.0,1.0,1.0,0.0
1489,Supervised,IRF,1.0,0.0,0.0,0.0,1.0
1490,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1491,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1492,Supervised,Background,0.9999861717224121,0.999993085861206,0.9999873638153076,0.9999988079071045,0.708791196346283
1493,Supervised,IRF,0.9999852180480957,0.8012820482254028,0.9615384340286255,0.6868131756782532,0.9999988079071045
1494,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1495,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1496,Supervised,Background,0.9997503757476807,0.9998751282691956,0.9997867941856384,0.9999635219573975,0.5668604373931885
1497,Supervised,IRF,0.9997472763061523,0.6843358874320984,0.8879443407058716,0.5566860437393188,0.9999654293060303
1498,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1499,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1500,Supervised,Background,0.99989914894104,0.99994957447052,0.9999229907989502,0.9999761581420898,0.6458333134651184
1501,Supervised,IRF,0.9999020099639893,0.7416719198226929,0.8689249157905579,0.6469298005104065,0.99997878074646
1502,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1503,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1504,Supervised,Background,0.9998574256896973,0.9999287128448486,0.9999995231628418,0.9998579025268555,0.9910714030265808
1505,Supervised,IRF,0.9998593330383301,0.42940038442611694,0.27407407760620117,0.9910714030265808,0.9998598098754883
1506,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1507,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1508,Supervised,Background,0.9995596408843994,0.9997796416282654,0.999841570854187,0.9997177720069885,0.7783711552619934
1509,Supervised,IRF,0.9995772838592529,0.7229254841804504,0.679694414138794,0.7720293998718262,0.999739944934845
1510,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1511,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1512,Supervised,Background,0.9991111755371094,0.9995546936988831,0.9994200468063354,0.9996894001960754,0.727619469165802
1513,Supervised,IRF,0.9991171360015869,0.7768067121505737,0.8393903970718384,0.7229077816009521,0.9997053742408752
1514,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1515,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1516,Supervised,Background,0.9999246597290039,0.999962329864502,0.9999580383300781,0.9999666213989258,0.0
1517,Supervised,IRF,0.9999222755432129,0.0,0.0,0.0,0.9999642372131348
1518,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1519,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1520,Supervised,Background,1.0,1.0,1.0,1.0,0.0
1521,Supervised,IRF,1.0,0.0,0.0,0.0,1.0
1522,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1523,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1524,Supervised,Background,1.0,1.0,1.0,1.0,0.0
1525,Supervised,IRF,0.9999997615814209,0.0,0.0,0.0,0.9999997615814209
1526,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1527,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1528,Supervised,Background,0.9999654293060303,0.9999827146530151,1.0,0.9999654293060303,0.0
1529,Supervised,IRF,0.9999468326568604,0.0,0.0,0.0,0.9999468326568604
1530,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1531,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1532,Supervised,Background,1.0,1.0,1.0,1.0,0.0
1533,Supervised,IRF,1.0,0.0,0.0,0.0,1.0
1534,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1535,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1536,Supervised,Background,0.9999949932098389,0.9999974966049194,1.0,0.9999949932098389,0.0
1537,Supervised,IRF,0.9999933242797852,0.0,0.0,0.0,0.9999933242797852
1538,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1539,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1540,Supervised,Background,1.0,1.0,1.0,1.0,0.0
1541,Supervised,IRF,1.0,0.0,0.0,0.0,1.0
1542,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1543,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1544,Supervised,Background,1.0,1.0,1.0,1.0,0.0
1545,Supervised,IRF,1.0,0.0,0.0,0.0,1.0
1546,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1547,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1548,Supervised,Background,0.9999933242797852,0.9999966621398926,1.0,0.9999933242797852,0.0
1549,Supervised,IRF,0.9999933242797852,0.0,0.0,0.0,0.9999933242797852
1550,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1551,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1552,Supervised,Background,0.9999878406524658,0.9999939203262329,1.0,0.9999878406524658,0.0
1553,Supervised,IRF,0.9999873638153076,0.0,0.0,0.0,0.9999873638153076
1554,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1555,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1556,Supervised,Background,1.0,1.0,1.0,1.0,0.0
1557,Supervised,IRF,1.0,0.0,0.0,0.0,1.0
1558,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1559,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1560,Supervised,Background,0.9999897480010986,0.9999948740005493,1.0,0.9999897480010986,0.0
1561,Supervised,IRF,0.9999914169311523,0.0,0.0,0.0,0.9999914169311523
1562,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1563,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1564,Supervised,Background,0.9999992847442627,0.9999996423721313,1.0,0.9999992847442627,0.0
1565,Supervised,IRF,1.0,0.0,0.0,0.0,1.0
1566,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1567,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1568,Supervised,Background,0.9994149208068848,0.9997072815895081,0.9994345307350159,0.9999802112579346,0.3424847424030304
1569,Supervised,IRF,0.9994139671325684,0.497341513633728,0.9470404982566833,0.33721575140953064,0.9999837875366211
1570,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1571,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1572,Supervised,Background,0.9965314865112305,0.998249888420105,0.9979817271232605,0.9985182285308838,0.7852866053581238
1573,Supervised,IRF,0.9965832233428955,0.810132622718811,0.8399681448936462,0.7823439240455627,0.9985981583595276
1574,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1575,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1576,Supervised,Background,0.9949607849121094,0.9974019527435303,0.9975652694702148,0.9972386360168457,0.921420156955719
1577,Supervised,IRF,0.9950141906738281,0.9172804355621338,0.9144517779350281,0.9201266765594482,0.9973337650299072
1578,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1579,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1580,Supervised,Background,0.9946467876434326,0.9971991181373596,0.9975043535232544,0.996894121170044,0.9459015130996704
1581,Supervised,IRF,0.9946963787078857,0.9401226043701172,0.935556948184967,0.9447329640388489,0.9969998598098755
1582,Supervised,SRD,0.9999611377716064,0.0,0.0,0.0,0.9999611377716064
1583,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1584,Supervised,Background,0.9947113990783691,0.9972745776176453,0.9980093240737915,0.996540904045105,0.9335538744926453
1585,Supervised,IRF,0.9947788715362549,0.9120588898658752,0.892830491065979,0.9321338534355164,0.9966529011726379
1586,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1587,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1588,Supervised,Background,0.988095760345459,0.9939679503440857,0.9894007444381714,0.9985775351524353,0.4097873270511627
1589,Supervised,IRF,0.9881865978240967,0.5538658499717712,0.8450886011123657,0.4119167625904083,0.9986314177513123
1590,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1591,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1592,Supervised,Background,0.9920425415039062,0.9959974884986877,0.9921067357063293,0.9999188780784607,0.19990797340869904
1593,Supervised,IRF,0.9921002388000488,0.33827289938926697,0.9647983312606812,0.20509032905101776,0.9999256134033203
1594,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1595,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1596,Supervised,Background,0.9982600212097168,0.9991289377212524,0.9983034729957581,0.9999557733535767,0.1682647317647934
1597,Supervised,IRF,0.9982659816741943,0.2838010787963867,0.8989394903182983,0.16849859058856964,0.9999613165855408
1598,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1599,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1600,Supervised,Background,1.0,1.0,1.0,1.0,0.0
1601,Supervised,IRF,1.0,0.0,0.0,0.0,1.0
1602,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1603,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1604,Supervised,Background,1.0,1.0,1.0,1.0,0.0
1605,Supervised,IRF,1.0,0.0,0.0,0.0,1.0
1606,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1607,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1608,Supervised,Background,1.0,1.0,1.0,1.0,0.0
1609,Supervised,IRF,1.0,0.0,0.0,0.0,1.0
1610,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1611,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1612,Supervised,Background,0.9999597072601318,0.9999798536300659,0.9999873638153076,0.9999723434448242,0.8093525171279907
1613,Supervised,IRF,0.9999611377716064,0.7332242131233215,0.672672688961029,0.8057553768157959,0.9999740123748779
1614,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1615,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1616,Supervised,Background,0.999990701675415,0.9999953508377075,1.0,0.999990701675415,0.0
1617,Supervised,IRF,0.9999933242797852,0.0,0.0,0.0,0.9999933242797852
1618,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1619,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1620,Supervised,Background,0.9999911785125732,0.9999955892562866,1.0,0.9999911785125732,0.0
1621,Supervised,IRF,0.9999909400939941,0.0,0.0,0.0,0.9999909400939941
1622,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1623,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1624,Supervised,Background,1.0,1.0,1.0,1.0,0.0
1625,Supervised,IRF,1.0,0.0,0.0,0.0,1.0
1626,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1627,Supervised,PED,1.0,0.0,0.0,0.0,1.0
1628,Supervised,Background,0.9998321533203125,0.9999160766601562,0.9998378753662109,0.9999942779541016,0.0
1629,Supervised,IRF,1.0,0.0,0.0,0.0,1.0
1630,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1631,Supervised,PED,0.9998335838317871,0.0,0.0,0.0,0.9999957084655762
1632,Supervised,Background,0.9959802627563477,0.9979817867279053,0.997054398059845,0.9989109039306641,0.41992464661598206
1633,Supervised,IRF,0.9998703002929688,0.7269076108932495,0.8321838974952698,0.6452763080596924,0.9999651908874512
1634,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1635,Supervised,PED,0.9961051940917969,0.5003058910369873,0.6498728394508362,0.40670379996299744,0.9989444613456726
1636,Supervised,Background,0.989133358001709,0.9944804310798645,0.9928865432739258,0.9960794448852539,0.5923478007316589
1637,Supervised,IRF,0.998835563659668,0.6793171167373657,0.8395001888275146,0.5704675912857056,0.9997636675834656
1638,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1639,Supervised,PED,0.9902799129486084,0.648564338684082,0.7109594941139221,0.5962373614311218,0.9962979555130005
1640,Supervised,Background,0.9849016666412354,0.9922648072242737,0.9890723824501038,0.9954779744148254,0.6066131591796875
1641,Supervised,IRF,0.9976034164428711,0.776572585105896,0.813116729259491,0.7431719303131104,0.9990373253822327
1642,Supervised,SRD,0.999932050704956,0.0,0.0,0.0,0.999932050704956
1643,Supervised,PED,0.9873182773590088,0.6605226993560791,0.7826817035675049,0.5713481307029724,0.9964988231658936
1644,Supervised,Background,0.9814865589141846,0.9904587864875793,0.9842086434364319,0.9967888593673706,0.5714579224586487
1645,Supervised,IRF,0.9976756572723389,0.7318535447120667,0.7972673177719116,0.6763599514961243,0.9991896152496338
1646,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1647,Supervised,PED,0.9838433265686035,0.6827760934829712,0.8851344585418701,0.5557265877723694,0.9976707100868225
1648,Supervised,Background,0.9878919124603271,0.9937492609024048,0.9886061549186707,0.9989460706710815,0.6961627006530762
1649,Supervised,IRF,0.9984612464904785,0.7745721340179443,0.8132609724998474,0.7393971681594849,0.9993907809257507
1650,Supervised,SRD,1.0,0.0,0.0,0.0,1.0
1651,Supervised,PED,0.9894266128540039,0.8115049004554749,0.9827160239219666,0.6910998225212097,0.9995860457420349
