,Model,Task,Dice,Accuracy,F1,Precision,Recall,Specificity
6346,source_spectralis,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6347,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
6348,source_spectralis,Background,0.8441824913024902,0.9999170303344727,0.9999585151672363,1.0,0.9999170303344727,0.0
6349,source_spectralis,IRF,1.0,0.9999141693115234,0.0,0.0,0.0,0.9999141693115234
6350,source_spectralis,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6351,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
6352,source_spectralis,Background,0.8441824913024902,0.9999523162841797,0.9999761581420898,1.0,0.9999523162841797,0.0
6353,source_spectralis,IRF,1.0,0.9999313354492188,0.0,0.0,0.0,0.9999313354492188
6354,source_spectralis,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6355,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
6356,source_spectralis,Background,0.844179093837738,0.9995079040527344,0.9997538924217224,1.0,0.9995079040527344,0.0
6357,source_spectralis,IRF,1.0,0.9994401931762695,0.0,0.0,0.0,0.9994401931762695
6358,source_spectralis,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6359,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
6360,source_spectralis,Background,0.843979001045227,0.9988031387329102,0.9994012117385864,1.0,0.9988031387329102,0.0
6361,source_spectralis,IRF,1.0,0.9988441467285156,0.0,0.0,0.0,0.9988441467285156
6362,source_spectralis,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6363,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
6364,source_spectralis,Background,0.8441044092178345,0.9997367858886719,0.9998683929443359,1.0,0.9997367858886719,0.0
6365,source_spectralis,IRF,1.0,0.9996795654296875,0.0,0.0,0.0,0.9996795654296875
6366,source_spectralis,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6367,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
6368,source_spectralis,Background,0.8442214727401733,0.9999103546142578,0.9999551773071289,1.0,0.9999103546142578,0.0
6369,source_spectralis,IRF,1.0,0.9998884201049805,0.0,0.0,0.0,0.9998884201049805
6370,source_spectralis,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6371,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
6372,source_spectralis,Background,0.844165563583374,0.9993486404418945,0.9996742010116577,1.0,0.9993486404418945,0.0
6373,source_spectralis,IRF,1.0,0.9991617202758789,0.0,0.0,0.0,0.9991617202758789
6374,source_spectralis,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6375,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
6376,source_spectralis,Background,0.8442600965499878,0.9997758865356445,0.9998879432678223,1.0,0.9997758865356445,0.0
6377,source_spectralis,IRF,1.0,0.9997348785400391,0.0,0.0,0.0,0.9997348785400391
6378,source_spectralis,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6379,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
6380,source_spectralis,Background,0.8442862033843994,0.9999752044677734,0.9999876022338867,1.0,0.9999752044677734,0.0
6381,source_spectralis,IRF,1.0,0.9999723434448242,0.0,0.0,0.0,0.9999723434448242
6382,source_spectralis,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6383,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
6384,source_spectralis,Background,0.8439127206802368,0.9984302520751953,0.9992143511772156,0.9999789595603943,0.9984508752822876,0.9147287011146545
6385,source_spectralis,IRF,0.5001898407936096,0.998626708984375,0.2515592575073242,0.1452580988407135,0.9379844665527344,0.9986416101455688
6386,source_spectralis,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6387,source_spectralis,PED,1.0,0.9998588562011719,0.0,0.0,0.0,0.9998588562011719
6388,source_spectralis,Background,0.8436847925186157,0.9983491897583008,0.9991732835769653,0.9998413324356079,0.9985061287879944,0.8274428248405457
6389,source_spectralis,IRF,0.0004291534423828125,0.999150276184082,0.6487978100776672,0.5225396752357483,0.855509340763092,0.99928218126297
6390,source_spectralis,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6391,source_spectralis,PED,1.0,0.999842643737793,0.0,0.0,0.0,0.999842643737793
6392,source_spectralis,Background,0.8440024256706238,0.9993839263916016,0.9996917247772217,0.999936044216156,0.9994475245475769,0.881205677986145
6393,source_spectralis,IRF,0.00024825334548950195,0.9992799758911133,0.5707788467407227,0.4200836718082428,0.890070915222168,0.9993387460708618
6394,source_spectralis,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6395,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
6396,source_spectralis,Background,0.8440732955932617,0.9996099472045898,0.9998049139976501,0.9999427199363708,0.9996670484542847,0.808917224407196
6397,source_spectralis,IRF,0.00029927492141723633,0.9995431900024414,0.526211678981781,0.3816355764865875,0.8471337556838989,0.9995888471603394
6398,source_spectralis,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6399,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
6400,source_spectralis,Background,0.8438134789466858,0.9989185333251953,0.9994586706161499,0.9996944069862366,0.999222993850708,0.6617336273193359
6401,source_spectralis,IRF,0.0004940032958984375,0.9989137649536133,0.5364265441894531,0.43613502383232117,0.6966173648834229,0.9991867542266846
6402,source_spectralis,SRD,1.0,0.9999799728393555,0.0,0.0,0.0,0.9999799728393555
6403,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
6404,source_spectralis,Background,0.8436636328697205,0.9985475540161133,0.9992726445198059,0.9997381567955017,0.9988076090812683,0.7566607594490051
6405,source_spectralis,IRF,0.00025665760040283203,0.9985589981079102,0.541426420211792,0.41124942898750305,0.7921847105026245,0.9987808465957642
6406,source_spectralis,SRD,1.0,0.9999856948852539,0.0,0.0,0.0,0.9999856948852539
6407,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
6408,source_spectralis,Background,0.842849612236023,0.9973249435424805,0.9986574649810791,0.9992050528526306,0.9981104135513306,0.7528290748596191
6409,source_spectralis,IRF,0.00031173229217529297,0.9974393844604492,0.6602556109428406,0.5740374326705933,0.7769505381584167,0.99814772605896
6410,source_spectralis,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6411,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
6412,source_spectralis,Background,0.8421460390090942,0.9969987869262695,0.9984898567199707,0.9996617436408997,0.9973206520080566,0.9350553750991821
6413,source_spectralis,IRF,0.00044846534729003906,0.9971151351928711,0.7706422209739685,0.6541382670402527,0.9376384019851685,0.9974241852760315
6414,source_spectralis,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6415,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
6416,source_spectralis,Background,0.8413878083229065,0.9941768646240234,0.9970642328262329,0.9990134239196777,0.9951226711273193,0.8449894189834595
6417,source_spectralis,IRF,0.0006465911865234375,0.9943742752075195,0.6528978943824768,0.5340263843536377,0.8398425579071045,0.9953539967536926
6418,source_spectralis,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6419,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
6420,source_spectralis,Background,0.8404546976089478,0.9931449890136719,0.9965381622314453,0.9976269006729126,0.995451807975769,0.7342332601547241
6421,source_spectralis,IRF,0.0007154941558837891,0.9936380386352539,0.6684558391571045,0.6191878914833069,0.7262418866157532,0.9960204362869263
6422,source_spectralis,SRD,1.0,0.9999113082885742,0.0,0.0,0.0,0.9999113082885742
6423,source_spectralis,PED,1.0,0.9999303817749023,0.0,0.0,0.0,0.9999303817749023
6424,source_spectralis,Background,0.837517499923706,0.9912223815917969,0.9955282211303711,0.9989041090011597,0.9921750426292419,0.9296620488166809
6425,source_spectralis,IRF,0.0005997419357299805,0.9918699264526367,0.7752971649169922,0.6697481870651245,0.9203379154205322,0.9929769039154053
6426,source_spectralis,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6427,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
6428,source_spectralis,Background,0.8366554379463196,0.986821174621582,0.9932685494422913,0.9980108737945557,0.9885709881782532,0.8822165727615356
6429,source_spectralis,IRF,0.0005460977554321289,0.9886236190795898,0.7179705500602722,0.6062687039375305,0.8801298141479492,0.9904385209083557
6430,source_spectralis,SRD,1.0,0.999781608581543,0.0,0.0,0.0,0.999781608581543
6431,source_spectralis,PED,1.0,0.9995670318603516,0.0,0.0,0.0,0.9995670318603516
6432,source_spectralis,Background,0.8359602689743042,0.9879140853881836,0.9938135147094727,0.9976996183395386,0.9899575710296631,0.884588897228241
6433,source_spectralis,IRF,0.0006978511810302734,0.9889411926269531,0.7560277581214905,0.6606972217559814,0.8835070729255676,0.9910264015197754
6434,source_spectralis,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6435,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
6436,source_spectralis,Background,0.8324713706970215,0.9828910827636719,0.9911600947380066,0.9974591135978699,0.9849401116371155,0.9066734910011292
6437,source_spectralis,IRF,0.0007132291793823242,0.9840879440307617,0.7473539113998413,0.6395086646080017,0.8989508748054504,0.9863767623901367
6438,source_spectralis,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6439,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
6440,source_spectralis,Background,0.8287913799285889,0.9848289489746094,0.9920966625213623,0.9968739748001099,0.9873648881912231,0.9161579012870789
6441,source_spectralis,IRF,0.0007249116897583008,0.9856929779052734,0.8188076615333557,0.7457757592201233,0.907696008682251,0.9885733723640442
6442,source_spectralis,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6443,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
6444,source_spectralis,Background,0.8220599293708801,0.9833488464355469,0.991233766078949,0.9947598576545715,0.9877326488494873,0.8942573666572571
6445,source_spectralis,IRF,0.0013132095336914062,0.9841423034667969,0.8393025994300842,0.7997163534164429,0.883012056350708,0.9891184568405151
6446,source_spectralis,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6447,source_spectralis,PED,1.0,0.999882698059082,0.0,0.0,0.0,0.999882698059082
6448,source_spectralis,Background,0.8216691017150879,0.9798402786254883,0.9893850088119507,0.9921745657920837,0.9866110682487488,0.8447986841201782
6449,source_spectralis,IRF,0.0007790327072143555,0.9803667068481445,0.8016571402549744,0.7743015885353088,0.8310163021087646,0.9878549575805664
6450,source_spectralis,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6451,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
6452,source_spectralis,Background,0.8201021552085876,0.9781055450439453,0.9884189963340759,0.9921164512634277,0.9847489595413208,0.8550063371658325
6453,source_spectralis,IRF,0.000911712646484375,0.9791231155395508,0.8053008317947388,0.7706790566444397,0.8431796431541443,0.9864597320556641
6454,source_spectralis,SRD,1.0,0.9997720718383789,0.0,0.0,0.0,0.9997720718383789
6455,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
6456,source_spectralis,Background,0.8149183988571167,0.9789838790893555,0.9887940883636475,0.9918267130851746,0.9857799410820007,0.8713840842247009
6457,source_spectralis,IRF,0.00046950578689575195,0.9801387786865234,0.8364407420158386,0.8092517256736755,0.8655202388763428,0.9872832894325256
6458,source_spectralis,SRD,0.5004669427871704,0.9993915557861328,0.3757338523864746,0.7559055089950562,0.25,0.999940812587738
6459,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
6460,source_spectralis,Background,0.8069214820861816,0.9733161926269531,0.9856224656105042,0.9864527583122253,0.9847935438156128,0.8237097263336182
6461,source_spectralis,IRF,0.0007398128509521484,0.9749650955200195,0.8162582516670227,0.824004054069519,0.8086566925048828,0.9872459173202515
6462,source_spectralis,SRD,0.00044780969619750977,0.9985580444335938,0.7270758152008057,0.6864349246025085,0.772831916809082,0.9991204142570496
6463,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
6464,source_spectralis,Background,0.8032692670822144,0.970067024230957,0.9837759733200073,0.9852737784385681,0.9822826981544495,0.8217803239822388
6465,source_spectralis,IRF,0.0005456209182739258,0.9731817245483398,0.8080700635910034,0.8135728240013123,0.8026412129402161,0.9860846400260925
6466,source_spectralis,SRD,0.0003172159194946289,0.9972667694091797,0.7801809906959534,0.7280274629592896,0.8403833508491516,0.9981775283813477
6467,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
6468,source_spectralis,Background,0.8076785802841187,0.9757843017578125,0.9869195818901062,0.9921162128448486,0.9817770719528198,0.8955572247505188
6469,source_spectralis,IRF,0.00029665231704711914,0.9794492721557617,0.8428812026977539,0.8094584345817566,0.8791828751564026,0.9861563444137573
6470,source_spectralis,SRD,0.0006999969482421875,0.9974565505981445,0.8284997940063477,0.7657197117805481,0.9024937152862549,0.9981074333190918
6471,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
6472,source_spectralis,Background,0.8047934770584106,0.9738235473632812,0.9858013391494751,0.9893890619277954,0.9822394847869873,0.8698249459266663
6473,source_spectralis,IRF,0.0005740523338317871,0.9780139923095703,0.8327311277389526,0.8269829154014587,0.8385598063468933,0.987750768661499
6474,source_spectralis,SRD,0.0004774332046508789,0.9970598220825195,0.8645132780075073,0.7752817869186401,0.9769566655158997,0.9972547292709351
6475,source_spectralis,PED,1.0,0.9998302459716797,0.0,0.0,0.0,0.9998302459716797
6476,source_spectralis,Background,0.8024402856826782,0.9751510620117188,0.9864228367805481,0.9896768927574158,0.98319011926651,0.8850212097167969
6477,source_spectralis,IRF,0.0007390975952148438,0.9790029525756836,0.8510361909866333,0.8332163095474243,0.8696349263191223,0.9871048331260681
6478,source_spectralis,SRD,0.00022792816162109375,0.9967756271362305,0.8747267127037048,0.8782084584236145,0.8712725043296814,0.998418390750885
6479,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
6480,source_spectralis,Background,0.7973383665084839,0.9794511795043945,0.9887003898620605,0.9909968972206116,0.9864144325256348,0.9078426361083984
6481,source_spectralis,IRF,0.0007314682006835938,0.9812507629394531,0.8722082376480103,0.8713699579238892,0.8730480670928955,0.9898078441619873
6482,source_spectralis,SRD,0.00043785572052001953,0.9982900619506836,0.9465335011482239,0.9092523455619812,0.9870024919509888,0.9984658360481262
6483,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
6484,source_spectralis,Background,0.7975122332572937,0.9717693328857422,0.9845554232597351,0.9832144975662231,0.9858999848365784,0.8240601420402527
6485,source_spectralis,IRF,0.0014190673828125,0.9757719039916992,0.8221772909164429,0.8495855331420898,0.7964821457862854,0.9893336296081543
6486,source_spectralis,SRD,0.0014154911041259766,0.9960479736328125,0.8818565607070923,0.8960602283477783,0.868096113204956,0.9982595443725586
6487,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
6488,source_spectralis,Background,0.8049361705780029,0.977879524230957,0.9879111051559448,0.9931290745735168,0.9827476143836975,0.9221129417419434
6489,source_spectralis,IRF,0.0007848739624023438,0.9823760986328125,0.8659567832946777,0.8274604678153992,0.9082098603248596,0.9873358011245728
6490,source_spectralis,SRD,0.0008248090744018555,0.9964714050292969,0.9000810384750366,0.8974151611328125,0.9027627110481262,0.9981507062911987
6491,source_spectralis,PED,1.0,0.9997014999389648,0.0,0.0,0.0,0.9997014999389648
6492,source_spectralis,Background,0.8047590255737305,0.9782896041870117,0.9881938695907593,0.9903247952461243,0.9860721826553345,0.8870141506195068
6493,source_spectralis,IRF,0.0009065866470336914,0.9815483093261719,0.8480197191238403,0.8469154238700867,0.849126935005188,0.9900944828987122
6494,source_spectralis,SRD,0.0008320808410644531,0.997288703918457,0.9275465607643127,0.8908796906471252,0.9673612713813782,0.9978353977203369
6495,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
6496,source_spectralis,Background,0.8104768991470337,0.9791240692138672,0.9887502193450928,0.9922115206718445,0.9853129386901855,0.8955255150794983
6497,source_spectralis,IRF,0.0009649991989135742,0.9824380874633789,0.8344466090202332,0.8064258098602295,0.8644847869873047,0.9888027906417847
6498,source_spectralis,SRD,0.0008057355880737305,0.997441291809082,0.9291130304336548,0.913070559501648,0.9457293748855591,0.9983747601509094
6499,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
6500,source_spectralis,Background,0.8145859241485596,0.9778051376342773,0.9880842566490173,0.9967471957206726,0.9795706868171692,0.9504266381263733
6501,source_spectralis,IRF,0.00047647953033447266,0.9829387664794922,0.8349265456199646,0.7458456754684448,0.9481725096702576,0.9845962524414062
6502,source_spectralis,SRD,0.0009325742721557617,0.9966955184936523,0.8950731158256531,0.8583957552909851,0.9350246787071228,0.9976393580436707
6503,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
6504,source_spectralis,Background,0.8120188117027283,0.9798498153686523,0.9891482591629028,0.9972009062767029,0.9812245965003967,0.9597684144973755
6505,source_spectralis,IRF,0.0008548498153686523,0.9849491119384766,0.8684197068214417,0.8015514016151428,0.9474603533744812,0.9870230555534363
6506,source_spectralis,SRD,0.0009403228759765625,0.996342658996582,0.8615373373031616,0.7707862257957458,0.9765100479125977,0.9965764880180359
6507,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
6508,source_spectralis,Background,0.8165750503540039,0.9825706481933594,0.9907085299491882,0.9950947165489197,0.9863608479499817,0.9209486842155457
6509,source_spectralis,IRF,0.0006511211395263672,0.9860115051269531,0.861945629119873,0.8203446865081787,0.9079912900924683,0.9899533987045288
6510,source_spectralis,SRD,0.0003757476806640625,0.9973773956298828,0.8745666742324829,0.8267505764961243,0.9282532930374146,0.9980649948120117
6511,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
6512,source_spectralis,Background,0.8201431035995483,0.9812116622924805,0.990047812461853,0.9970169067382812,0.98317551612854,0.9434784054756165
6513,source_spectralis,IRF,0.0008816719055175781,0.9842147827148438,0.8367459774017334,0.7569776773452759,0.9353060722351074,0.9864257574081421
6514,source_spectralis,SRD,0.000353395938873291,0.9983177185058594,0.8747336864471436,0.8146825432777405,0.9443422555923462,0.9986555576324463
6515,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
6516,source_spectralis,Background,0.8184731006622314,0.9817314147949219,0.9903033971786499,0.9929764270782471,0.9876447319984436,0.8810064196586609
6517,source_spectralis,IRF,0.00022673606872558594,0.9852104187011719,0.8553870916366577,0.8120285868644714,0.9036369919776917,0.9893597960472107
6518,source_spectralis,SRD,0.000980079174041748,0.9973058700561523,0.7760957479476929,0.936674952507019,0.6625168919563293,0.9996820688247681
6519,source_spectralis,PED,1.0,0.9999837875366211,0.0,0.0,0.0,0.9999837875366211
6520,source_spectralis,Background,0.8263181447982788,0.9830007553100586,0.991095244884491,0.9967774152755737,0.9854774475097656,0.9236465096473694
6521,source_spectralis,IRF,0.0005086660385131836,0.9849348068237305,0.8187440633773804,0.7339491248130798,0.9256914258003235,0.9871954917907715
6522,source_spectralis,SRD,0.0007263422012329102,0.9992256164550781,0.8813905715942383,0.8910218477249146,0.8719652891159058,0.9996469020843506
6523,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
6524,source_spectralis,Background,0.8280657529830933,0.9842987060546875,0.991829514503479,0.9953256845474243,0.9883579015731812,0.8748733401298523
6525,source_spectralis,IRF,0.0008293390274047852,0.9861555099487305,0.8096206188201904,0.7406838536262512,0.8927063345909119,0.989342212677002
6526,source_spectralis,SRD,0.00047528743743896484,0.9986534118652344,0.6915683746337891,0.9593939185142517,0.5406420826911926,0.9999359250068665
6527,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
6528,source_spectralis,Background,0.8324993848800659,0.9869480133056641,0.9932705163955688,0.9975279569625854,0.9890492558479309,0.9085361361503601
6529,source_spectralis,IRF,0.0005949735641479492,0.9888448715209961,0.8094112873077393,0.7115478515625,0.9384871125221252,0.9901487827301025
6530,source_spectralis,SRD,0.5000491142272949,0.9991416931152344,0.0,0.0,0.0,1.0
6531,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
6532,source_spectralis,Background,0.8351167440414429,0.9890041351318359,0.9943659901618958,0.9987573027610779,0.9900131821632385,0.939198911190033
6533,source_spectralis,IRF,0.0004578828811645508,0.9896764755249023,0.7823551893234253,0.6728687286376953,0.9343963265419006,0.9907964468002319
6534,source_spectralis,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6535,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
6536,source_spectralis,Background,0.8388784527778625,0.9914016723632812,0.9956353902816772,0.9993789792060852,0.991919755935669,0.9460850358009338
6537,source_spectralis,IRF,0.0003266334533691406,0.9919319152832031,0.7267971038818359,0.5887307524681091,0.9494600296020508,0.9924174547195435
6538,source_spectralis,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6539,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
6540,source_spectralis,Background,0.8399538397789001,0.9946184158325195,0.9972760677337646,0.9995935559272766,0.9949692487716675,0.9594438076019287
6541,source_spectralis,IRF,0.0005766749382019043,0.9948339462280273,0.7867910265922546,0.664075493812561,0.9651409983634949,0.9951301217079163
6542,source_spectralis,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6543,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
6544,source_spectralis,Background,0.8409860134124756,0.995513916015625,0.9977356791496277,0.9993539452552795,0.9961226582527161,0.9179524779319763
6545,source_spectralis,IRF,0.0010592341423034668,0.9955997467041016,0.7660717964172363,0.6536598205566406,0.9251775741577148,0.9961524605751038
6546,source_spectralis,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6547,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
6548,source_spectralis,Background,0.8422704339027405,0.9970417022705078,0.9985119700431824,0.9997550249099731,0.9972719550132751,0.9486715197563171
6549,source_spectralis,IRF,0.00034487247467041016,0.9971170425415039,0.7583339810371399,0.6289616823196411,0.9547101259231567,0.9973189234733582
6550,source_spectralis,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6551,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
6552,source_spectralis,Background,0.8433114290237427,0.9976205825805664,0.9988071918487549,0.9999645948410034,0.9976524114608765,0.9758485555648804
6553,source_spectralis,IRF,0.0002665519714355469,0.9975576400756836,0.5401328802108765,0.37255388498306274,0.9817232489585876,0.9975808262825012
6554,source_spectralis,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6555,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
6556,source_spectralis,Background,0.8437963724136353,0.9980020523071289,0.998999834060669,0.9999914169311523,0.9980102181434631,0.9601770043373108
6557,source_spectralis,IRF,0.0001652240753173828,0.9978609085083008,0.16461825370788574,0.08987393230199814,0.9778761267662048,0.9978652000427246
6558,source_spectralis,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6559,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
6560,source_spectralis,Background,0.8438910841941833,0.9981985092163086,0.9990984201431274,1.0,0.9981985092163086,0.0
6561,source_spectralis,IRF,1.0,0.9980058670043945,0.0,0.0,0.0,0.9980058670043945
6562,source_spectralis,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6563,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
6564,source_spectralis,Background,0.8439403772354126,0.9988460540771484,0.9994226694107056,1.0,0.9988460540771484,0.0
6565,source_spectralis,IRF,1.0,0.9988222122192383,0.0,0.0,0.0,0.9988222122192383
6566,source_spectralis,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6567,source_spectralis,PED,1.0,0.9998941421508789,0.0,0.0,0.0,0.9998941421508789
6568,source_spectralis,Background,0.8439120054244995,0.9986333847045898,0.9993162155151367,1.0,0.9986333847045898,0.0
6569,source_spectralis,IRF,1.0,0.9985475540161133,0.0,0.0,0.0,0.9985475540161133
6570,source_spectralis,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6571,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
6572,source_spectralis,Background,0.8438711166381836,0.9986982345581055,0.9993487000465393,1.0,0.9986982345581055,0.0
6573,source_spectralis,IRF,1.0,0.9985809326171875,0.0,0.0,0.0,0.9985809326171875
6574,source_spectralis,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6575,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
6576,source_spectralis,Background,0.8439011573791504,0.9991083145141602,0.9995539784431458,1.0,0.9991083145141602,0.0
6577,source_spectralis,IRF,1.0,0.998992919921875,0.0,0.0,0.0,0.998992919921875
6578,source_spectralis,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6579,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
6580,source_spectralis,Background,0.8435463309288025,0.9976015090942383,0.9987992644309998,0.9999904632568359,0.9976109266281128,0.7916666865348816
6581,source_spectralis,IRF,0.5000908374786377,0.9984989166259766,0.04951690882444382,0.02549751289188862,0.8541666865348816,0.9985055327415466
6582,source_spectralis,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6583,source_spectralis,PED,1.0,0.9991064071655273,0.0,0.0,0.0,0.9991064071655273
6584,source_spectralis,Background,0.843666136264801,0.9988040924072266,0.9994016885757446,1.0,0.9988040924072266,0.0
6585,source_spectralis,IRF,1.0,0.9987382888793945,0.0,0.0,0.0,0.9987382888793945
6586,source_spectralis,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6587,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
6588,source_spectralis,Background,0.8436689376831055,0.9984321594238281,0.9992151260375977,0.9999637007713318,0.9984676241874695,0.9266409277915955
6589,source_spectralis,IRF,0.0002988576889038086,0.9982967376708984,0.358937531709671,0.22045855224132538,0.9652509689331055,0.9983130693435669
6590,source_spectralis,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6591,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
6592,source_spectralis,Background,0.8434934616088867,0.9978485107421875,0.9989227056503296,0.9998986721038818,0.9979487061500549,0.7754237055778503
6593,source_spectralis,IRF,0.00022935867309570312,0.9989299774169922,0.4094736874103546,0.27240896224975586,0.8241525292396545,0.9990087151527405
6594,source_spectralis,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6595,source_spectralis,PED,1.0,0.9994573593139648,0.0,0.0,0.0,0.9994573593139648
6596,source_spectralis,Background,0.8439836502075195,0.9992895126342773,0.9996446371078491,0.9999685287475586,0.999320924282074,0.5769230723381042
6597,source_spectralis,IRF,0.5000827312469482,0.9991788864135742,0.10031347721815109,0.05460750684142113,0.6153846383094788,0.9992074370384216
6598,source_spectralis,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6599,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
6600,source_spectralis,Background,0.8439210653305054,0.9992170333862305,0.9996083378791809,1.0,0.9992170333862305,0.0
6601,source_spectralis,IRF,1.0,0.9993667602539062,0.0,0.0,0.0,0.9993667602539062
6602,source_spectralis,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6603,source_spectralis,PED,1.0,0.9998712539672852,0.0,0.0,0.0,0.9998712539672852
6604,source_spectralis,Background,0.8439648151397705,0.9996156692504883,0.9998077750205994,1.0,0.9996156692504883,0.0
6605,source_spectralis,IRF,1.0,0.9995803833007812,0.0,0.0,0.0,0.9995803833007812
6606,source_spectralis,SRD,1.0,1.0,0.0,0.0,0.0,1.0
6607,source_spectralis,PED,1.0,1.0,0.0,0.0,0.0,1.0
